id,predicted
32390,0.105198935
32392,0.17631483
32394,0.4146629
32397,0.25793338
32402,0.07886558
32403,0.1142764
32406,0.059423137
32407,0.031078102
32408,0.10289487
32409,0.020116746
32410,0.69324327
32421,0.040367443
32424,0.08142141
32431,0.08573835
32432,0.020916212
32437,0.03666597
32446,0.08149308
32447,0.02136071
32448,0.12798086
32449,0.032484345
32452,0.07595497
32453,0.05088096
32456,0.04042613
32458,0.060932666
32460,0.72310424
32461,0.1947896
32463,0.74293154
32466,0.67315286
32468,0.15111974
32473,0.05665999
32474,0.050704166
32475,0.2461649
32477,0.03510704
32479,0.07585413
32482,0.020764047
32491,0.86014736
32493,0.0220749
32494,0.041750286
32496,0.0471125
32497,0.082448445
32498,0.10355979
32500,0.16142456
32501,0.1093003
32505,0.26072228
32506,0.055511735
32507,0.10444983
32508,0.20249182
32509,0.048649356
32510,0.13766886
32511,0.040051695
32516,0.05941433
32517,0.04181546
32518,0.04488457
32521,0.10855307
32522,0.022591477
32526,0.01834837
32527,0.08325119
32528,0.07359845
32529,0.07521078
32532,0.1316667
32536,0.05820348
32539,0.057440575
32541,0.07041659
32542,0.112593204
32547,0.044425756
32550,0.25252917
32553,0.058136098
32555,0.58754885
32556,0.08573469
32557,0.07808392
32558,0.10685596
32559,0.69645333
32560,0.10038009
32561,0.054859847
32562,0.58483934
32564,0.28481677
32566,0.38588458
32568,0.031060785
32570,0.06727186
32574,0.17866659
32577,0.19528902
32578,0.09080435
32580,0.7311629
32582,0.1012862
32583,0.6812333
32584,0.10400875
32585,0.02123171
32586,0.18473145
32588,0.1824309
32590,0.10582146
32593,0.12375727
32596,0.051549926
32597,0.14738926
32598,0.065536395
32600,0.068531066
32601,0.06698029
32602,0.058716603
32603,0.12471384
32607,0.13893041
32609,0.0294488
32610,0.09547114
32613,0.032572817
32620,0.049427092
32621,0.091284044
32622,0.018836968
32623,0.05187712
32625,0.048377953
32626,0.036486164
32628,0.20718609
32630,0.03723783
32634,0.054023035
32635,0.112819195
32638,0.09577404
32642,0.12814349
32646,0.056083918
32648,0.07353856
32649,0.06639153
32652,0.08725614
32653,0.045496374
32657,0.08163086
32658,0.11880089
32660,0.08952814
32661,0.051131107
32664,0.07690175
32665,0.42520988
32666,0.12135629
32667,0.06025725
32669,0.055511475
32670,0.0398084
32671,0.07529085
32673,0.019432623
32674,0.045661233
32675,0.03557716
32677,0.19910249
32679,0.03428349
32681,0.07043602
32682,0.124391526
32683,0.06673483
32684,0.04122875
32685,0.058143802
32686,0.08187335
32687,0.074257344
32688,0.14968523
32689,0.7080556
32691,0.11424276
32692,0.13801661
32694,0.044428717
32698,0.05448027
32699,0.043370567
32703,0.068276525
32707,0.13431856
32708,0.0304
32710,0.021311034
32711,0.022503369
32717,0.12113169
32718,0.07104748
32720,0.09138656
32723,0.24715814
32727,0.050901424
32728,0.019809406
32734,0.6921234
32735,0.07937465
32737,0.8313484
32739,0.1061401
32741,0.11128926
32743,0.56839544
32744,0.25906846
32747,0.01987579
32748,0.82855046
32749,0.36856097
32750,0.674542
32752,0.1950824
32755,0.05196849
32756,0.12850058
32757,0.022067882
32760,0.069034725
32761,0.08219816
32762,0.0639572
32764,0.08054782
32765,0.09068379
32767,0.045581177
32768,0.09480128
32769,0.19315296
32772,0.07853323
32774,0.0473774
32776,0.037550934
32781,0.09046844
32783,0.23802468
32785,0.048271693
32786,0.0387497
32789,0.10929893
32790,0.20390826
32791,0.095619336
32793,0.043447953
32796,0.12907103
32797,0.11037728
32798,0.021260602
32802,0.27291226
32804,0.09991528
32807,0.4873141
32808,0.44173604
32810,0.055947836
32811,0.053103082
32816,0.044492897
32821,0.09397474
32822,0.4526158
32824,0.06651183
32825,0.0513645
32826,0.019080484
32830,0.05326896
32834,0.21217465
32835,0.07438054
32836,0.07404949
32838,0.08927496
32839,0.081834316
32843,0.060598113
32844,0.7985779
32846,0.11112229
32847,0.08488737
32848,0.52857566
32849,0.046608303
32851,0.07699327
32853,0.048576735
32857,0.12937425
32859,0.078490816
32861,0.0419045
32862,0.11264436
32864,0.106589176
32865,0.10468109
32866,0.037087843
32867,0.035711154
32870,0.56771666
32872,0.105970845
32873,0.5331109
32875,0.0505515
32876,0.09427882
32877,0.0921946
32878,0.7792103
32879,0.5761771
32880,0.25406647
32882,0.036846533
32885,0.018587371
32888,0.09498616
32891,0.14610404
32892,0.03668017
32896,0.6724506
32897,0.073890954
32898,0.06575222
32900,0.22934803
32901,0.30152208
32904,0.114808664
32905,0.048119962
32907,0.04009388
32908,0.03939496
32910,0.037746377
32911,0.11306893
32914,0.061566792
32915,0.19384521
32916,0.028078485
32917,0.039747417
32918,0.03981165
32923,0.073130906
32928,0.12219918
32931,0.017931888
32932,0.834901
32936,0.11449746
32940,0.052236494
32942,0.09874727
32943,0.09132613
32945,0.038097963
32948,0.06988351
32950,0.057865087
32951,0.046604387
32956,0.12850328
32957,0.8266878
32959,0.066891596
32960,0.8851593
32963,0.10762371
32965,0.09406766
32968,0.02057371
32969,0.040619932
32970,0.17395006
32972,0.20872429
32973,0.018472973
32974,0.11174531
32975,0.12767711
32977,0.06315991
32979,0.08092483
32981,0.034282256
32982,0.034136876
32984,0.084054604
32986,0.057829373
32987,0.073586896
32990,0.06327649
32995,0.051860224
32996,0.10755974
33001,0.108494006
33002,0.050351135
33003,0.044963025
33006,0.33184233
33010,0.2324687
33013,0.04919713
33014,0.8011739
33015,0.019994907
33017,0.17865553
33018,0.133761
33022,0.17451674
33023,0.18064511
33026,0.64582795
33027,0.07432933
33031,0.080624826
33037,0.12904754
33038,0.06442834
33039,0.5192564
33042,0.4352041
33046,0.070890054
33049,0.04411114
33050,0.07303026
33053,0.14766756
33058,0.57545847
33059,0.040388197
33062,0.35942155
33070,0.5002529
33083,0.84234476
33088,0.061520748
33095,0.07559454
33097,0.7242626
33098,0.062262196
33099,0.05418441
33100,0.04010778
33101,0.12174696
33103,0.67930853
33104,0.020436198
33107,0.16941501
33108,0.058829628
33110,0.1647757
33111,0.114649475
33115,0.07398016
33117,0.1422402
33119,0.05393984
33123,0.021085672
33127,0.06955081
33130,0.6691336
33131,0.04133851
33133,0.64527535
33134,0.19425803
33139,0.68486124
33141,0.08974357
33142,0.01877129
33143,0.07270609
33146,0.041008495
33148,0.06773472
33149,0.018937266
33157,0.07786218
33158,0.16719438
33160,0.04840339
33161,0.15892443
33162,0.0940054
33164,0.085816205
33165,0.07568307
33168,0.7389699
33170,0.08074446
33172,0.5694995
33173,0.73776865
33174,0.048709434
33176,0.17452538
33179,0.511212
33182,0.055550016
33183,0.1163692
33184,0.12909596
33185,0.13218527
33186,0.060321793
33188,0.033741202
33193,0.0795344
33194,0.041456543
33196,0.39208287
33199,0.06864439
33200,0.08880473
33203,0.24318448
33206,0.5833504
33208,0.044642963
33210,0.08966017
33211,0.056758113
33212,0.29150513
33213,0.07226473
33214,0.080376625
33215,0.044431563
33216,0.06588903
33220,0.17118871
33222,0.08895917
33224,0.047132887
33225,0.123533435
33226,0.056956984
33231,0.6552628
33234,0.047128398
33235,0.03584746
33238,0.13452092
33240,0.4931094
33241,0.13932239
33242,0.036083747
33247,0.3533841
33249,0.17663151
33251,0.045339283
33252,0.24259177
33254,0.0747853
33257,0.01796348
33258,0.5578853
33259,0.108145885
33261,0.05739431
33262,0.09121582
33265,0.09662371
33268,0.019607576
33270,0.048030723
33273,0.44208795
33274,0.050830774
33275,0.11214656
33276,0.28464836
33277,0.034234986
33278,0.11881313
33282,0.07150817
33283,0.11307684
33284,0.051505357
33288,0.07420346
33291,0.08553018
33292,0.90512997
33295,0.03145171
33296,0.087425396
33301,0.051326774
33302,0.021182375
33306,0.105654836
33307,0.1392835
33309,0.036821812
33310,0.05014033
33312,0.077813305
33314,0.03753845
33317,0.018568212
33318,0.25942528
33320,0.1151194
33321,0.09626675
33323,0.037722196
33324,0.42867726
33330,0.16328219
33332,0.042827114
33334,0.038423516
33336,0.4409573
33339,0.08840047
33340,0.08440553
33346,0.24937981
33347,0.074742064
33349,0.22286507
33350,0.018472914
33352,0.0712007
33354,0.15086085
33356,0.410838
33358,0.11250452
33359,0.09534031
33361,0.1246414
33362,0.5788864
33363,0.42030555
33364,0.040028844
33365,0.12584013
33369,0.041510634
33372,0.021270588
33375,0.040374737
33376,0.062066417
33378,0.12684925
33379,0.2112499
33382,0.75928694
33384,0.67878324
33387,0.07351322
33390,0.0723512
33395,0.052870445
33403,0.02711221
33404,0.10992642
33406,0.08317132
33409,0.10828023
33410,0.065200254
33411,0.089545764
33412,0.04387346
33415,0.109121814
33417,0.0965218
33419,0.073994085
33420,0.12190665
33422,0.01827826
33423,0.103791475
33425,0.032764025
33426,0.21265891
33427,0.09557611
33434,0.1000606
33436,0.07594745
33438,0.097483315
33441,0.11256194
33442,0.018640786
33445,0.16268803
33446,0.14064169
33447,0.07149004
33449,0.02752965
33450,0.044883102
33451,0.041915745
33453,0.11749803
33454,0.06331873
33459,0.104120344
33460,0.051926233
33465,0.098165646
33466,0.099694
33468,0.88907135
33469,0.045394033
33471,0.33699116
33472,0.040414944
33474,0.04861596
33476,0.037013218
33477,0.1274016
33478,0.03780775
33479,0.05002668
33480,0.842762
33482,0.14335424
33487,0.1341641
33488,0.077287436
33489,0.045634218
33490,0.04211142
33491,0.10658898
33495,0.039591122
33497,0.20646068
33498,0.079132676
33499,0.051287267
33504,0.020715058
33506,0.0448265
33508,0.13813597
33511,0.13244879
33514,0.0470311
33515,0.069138214
33518,0.061041515
33519,0.037612
33520,0.5965714
33523,0.55075264
33524,0.03723373
33525,0.1925883
33526,0.07407119
33531,0.048170604
33532,0.16601187
33534,0.06688848
33538,0.07905715
33539,0.14129767
33544,0.053736597
33546,0.75807214
33547,0.1579121
33549,0.39655256
33556,0.08851515
33559,0.04814332
33560,0.040098604
33561,0.19047432
33562,0.021580998
33564,0.10123499
33569,0.35733357
33570,0.05395415
33571,0.049980003
33573,0.11611409
33574,0.13711949
33575,0.03343257
33576,0.057238903
33590,0.2065743
33591,0.038121693
33593,0.12595516
33594,0.17206332
33595,0.20747995
33596,0.15554
33598,0.6782918
33599,0.058094114
33600,0.060840674
33603,0.10574864
33604,0.03118762
33606,0.6615869
33607,0.054691643
33613,0.06847509
33614,0.2239134
33615,0.043823704
33616,0.09173599
33619,0.048392348
33621,0.041416775
33623,0.4929419
33627,0.07626187
33629,0.074130535
33631,0.2960866
33632,0.6460651
33634,0.09575252
33635,0.048798513
33638,0.6079761
33640,0.057994038
33641,0.05753529
33642,0.17069992
33647,0.0749369
33648,0.57446826
33649,0.049457897
33651,0.13858916
33652,0.06023795
33653,0.87726796
33655,0.72263473
33658,0.07582379
33659,0.3903246
33660,0.11302285
33661,0.0549451
33667,0.057267826
33668,0.076643795
33670,0.8998436
33671,0.04148076
33672,0.060329676
33673,0.042840205
33675,0.8570132
33676,0.042417444
33677,0.051424824
33678,0.079462424
33680,0.04298363
33682,0.019042667
33684,0.061920118
33685,0.10028209
33686,0.5161638
33687,0.06920337
33689,0.03959465
33693,0.11121112
33694,0.8996199
33697,0.86722815
33700,0.08576691
33701,0.07780506
33702,0.13902722
33703,0.039988533
33706,0.018558048
33711,0.08457771
33713,0.0994454
33718,0.06850386
33719,0.14053087
33720,0.08332002
33721,0.11586662
33723,0.18908012
33724,0.19720468
33725,0.2690795
33726,0.11439286
33730,0.023739943
33731,0.09137268
33734,0.16929884
33737,0.033142366
33739,0.043795265
33742,0.11695656
33744,0.04897841
33746,0.8811134
33747,0.30435514
33751,0.11049184
33757,0.06985056
33758,0.04266584
33760,0.06667117
33764,0.055849247
33769,0.113534465
33770,0.07576283
33771,0.50881624
33772,0.21411797
33773,0.04759674
33775,0.02092547
33777,0.8706821
33780,0.039157942
33783,0.06776364
33784,0.2599234
33785,0.16295989
33787,0.06623404
33792,0.036292598
33793,0.1958774
33794,0.2456426
33799,0.06972425
33800,0.07600586
33807,0.7884347
33808,0.07456424
33810,0.07085578
33815,0.019592643
33816,0.05249983
33818,0.5549009
33819,0.07071245
33822,0.09702763
33825,0.09856025
33826,0.17986125
33827,0.12386138
33829,0.15143456
33831,0.104334414
33832,0.7255813
33833,0.17908913
33836,0.10346605
33838,0.25445727
33839,0.07373341
33841,0.07224142
33850,0.06028846
33851,0.11979501
33855,0.07090704
33856,0.22463757
33857,0.030962229
33858,0.2249242
33860,0.09257742
33861,0.050397575
33867,0.039449714
33871,0.08137873
33872,0.017750733
33873,0.0492007
33876,0.12214649
33878,0.031502284
33879,0.12581751
33882,0.08821444
33884,0.20217785
33886,0.09177637
33889,0.19771051
33891,0.8851203
33895,0.11540276
33897,0.07192877
33898,0.019759469
33899,0.1160854
33901,0.05124502
33905,0.114983305
33907,0.066192195
33914,0.06698355
33916,0.047017504
33919,0.0518028
33921,0.05144638
33923,0.681085
33926,0.046030357
33927,0.20921975
33928,0.094089255
33929,0.040867016
33930,0.0509202
33931,0.17565186
33932,0.8834226
33936,0.551161
33937,0.055472735
33939,0.063876234
33942,0.041413873
33943,0.066439375
33945,0.14997464
33948,0.06457404
33949,0.2486999
33951,0.77981234
33952,0.019270744
33961,0.07432627
33962,0.031001132
33964,0.055072166
33966,0.1020219
33967,0.083484545
33969,0.072883375
33971,0.07565696
33973,0.059569694
33975,0.01940646
33977,0.045008816
33978,0.047137707
33981,0.07126041
33982,0.041667793
33983,0.041164793
33986,0.06849493
33987,0.09026643
33990,0.6951748
33992,0.10827689
33993,0.5991774
33995,0.08528815
33996,0.25621378
33999,0.07446627
34000,0.09704113
34001,0.119198
34002,0.07217252
34003,0.31931216
34004,0.07980279
34005,0.051846705
34006,0.13319102
34007,0.019552268
34009,0.041736532
34011,0.06883007
34013,0.031989742
34014,0.18063942
34016,0.050115652
34017,0.03485603
34022,0.06700353
34023,0.038728215
34027,0.019742416
34029,0.2370564
34031,0.05518219
34032,0.19571581
34033,0.051590484
34034,0.080509454
34036,0.25216538
34037,0.7604169
34038,0.17349297
34039,0.059063423
34042,0.017841294
34044,0.08275373
34045,0.06962712
34047,0.52015793
34049,0.10093139
34050,0.38559598
34054,0.11950694
34055,0.15051292
34058,0.05452784
34060,0.031063883
34063,0.037402146
34065,0.500667
34070,0.31779906
34073,0.04592348
34074,0.1148307
34075,0.019957405
34078,0.19082555
34079,0.06133496
34080,0.05750485
34081,0.24173138
34082,0.054812938
34083,0.50034505
34085,0.060294732
34088,0.07341599
34089,0.14200088
34091,0.11123116
34096,0.066492446
34099,0.34871837
34102,0.11797224
34103,0.07766171
34106,0.08510148
34107,0.074916914
34108,0.039938264
34110,0.12045397
34112,0.36700407
34113,0.029707368
34118,0.18122101
34120,0.05755932
34122,0.0639938
34125,0.07797553
34126,0.6393324
34129,0.081155285
34131,0.73904383
34135,0.07703578
34136,0.07944729
34137,0.06295538
34140,0.06198913
34141,0.14071108
34142,0.88969
34144,0.15255056
34146,0.063565485
34150,0.23270616
34153,0.02408196
34154,0.10054049
34155,0.11217411
34157,0.16374876
34161,0.09950025
34162,0.116162166
34165,0.11924325
34171,0.20993105
34175,0.083038904
34178,0.036346197
34181,0.13564712
34184,0.09685872
34185,0.109811425
34186,0.17572676
34187,0.076304324
34188,0.045914833
34190,0.108026564
34191,0.038302325
34193,0.06006585
34196,0.07087729
34198,0.7043963
34199,0.10176967
34201,0.062901795
34202,0.1218634
34206,0.03956142
34207,0.049977608
34210,0.12865388
34211,0.45691997
34215,0.13380755
34217,0.07796709
34219,0.11073035
34220,0.07361756
34221,0.06487504
34224,0.053276543
34227,0.25513205
34231,0.116111144
34233,0.07543355
34234,0.02005953
34235,0.0662325
34236,0.6623585
34238,0.07509377
34241,0.037988484
34243,0.13781513
34244,0.039249495
34247,0.056643598
34248,0.019947587
34250,0.022819627
34253,0.04430543
34254,0.14022471
34257,0.06713073
34258,0.0753672
34259,0.87654364
34260,0.2058587
34261,0.03297336
34262,0.0836239
34264,0.03721461
34268,0.0776802
34269,0.15076208
34271,0.044917367
34273,0.06337878
34274,0.14472903
34276,0.865934
34277,0.046753228
34278,0.71747494
34279,0.12442513
34281,0.38902527
34282,0.043861054
34283,0.8949547
34284,0.091290794
34285,0.86490935
34289,0.058505174
34292,0.07705964
34296,0.4043906
34300,0.70298535
34301,0.08429537
34306,0.58902836
34308,0.16680524
34309,0.1649929
34310,0.8265766
34311,0.71033466
34312,0.5042112
34313,0.3582986
34314,0.10559386
34315,0.67863715
34317,0.22285149
34319,0.041092567
34320,0.022890557
34321,0.09461738
34323,0.13946062
34327,0.5298003
34328,0.3970669
34337,0.08097508
34338,0.14130977
34339,0.037247516
34341,0.6403708
34344,0.093010195
34346,0.6940771
34353,0.037916385
34354,0.17045969
34356,0.59481025
34358,0.072861254
34359,0.050305907
34362,0.09641836
34363,0.11842147
34364,0.8455233
34374,0.24442816
34379,0.07403217
34382,0.08748969
34383,0.10934037
34385,0.035029598
34386,0.4833181
34389,0.15261987
34390,0.04494459
34391,0.041318916
34395,0.10155845
34397,0.074918926
34401,0.032477424
34402,0.1952994
34404,0.18530038
34406,0.122116044
34408,0.091828585
34409,0.13789548
34410,0.6083615
34411,0.8257133
34413,0.11746365
34417,0.1479362
34420,0.14594011
34421,0.075261995
34422,0.09147374
34423,0.083396345
34424,0.109304115
34425,0.103164956
34426,0.09025165
34428,0.06631401
34435,0.10689698
34436,0.12988986
34437,0.63345134
34438,0.060367487
34439,0.16051173
34441,0.11407788
34442,0.034778994
34445,0.043749306
34447,0.78720355
34453,0.053783316
34454,0.8731378
34457,0.042128876
34458,0.05741788
34460,0.1025066
34461,0.018366162
34462,0.093407765
34463,0.20323418
34467,0.06795385
34469,0.18711217
34472,0.090163305
34474,0.09632857
34477,0.096647285
34480,0.031550862
34482,0.77842796
34483,0.0821529
34488,0.12762688
34489,0.69154984
34490,0.022974607
34491,0.07900866
34492,0.12180036
34498,0.061616138
34499,0.049382187
34503,0.5529114
34505,0.098447934
34507,0.10368124
34509,0.041303694
34510,0.024154104
34511,0.05432321
34512,0.06851949
34513,0.62956506
34515,0.09195335
34520,0.104997516
34521,0.16087009
34522,0.10345073
34523,0.65408474
34524,0.87028825
34525,0.1247413
34527,0.044387944
34529,0.02270136
34530,0.12730604
34531,0.38080576
34534,0.08760095
34535,0.021112626
34536,0.14902656
34537,0.14506479
34539,0.22695497
34542,0.042048134
34544,0.12499137
34545,0.09915019
34547,0.19000006
34549,0.20792204
34552,0.39333248
34553,0.11059759
34555,0.16923732
34557,0.076927416
34558,0.69960135
34563,0.03207662
34565,0.05596614
34566,0.1957221
34572,0.036788974
34573,0.36415213
34576,0.04170799
34578,0.05333779
34580,0.0724597
34581,0.0797162
34582,0.19744796
34585,0.06817573
34588,0.044058647
34590,0.2669957
34591,0.7535987
34592,0.018200088
34594,0.1481362
34595,0.044689868
34596,0.08923859
34597,0.090843394
34599,0.6707962
34600,0.8934213
34601,0.048386306
34602,0.061746746
34605,0.04278989
34606,0.021428607
34608,0.038851112
34610,0.051859785
34611,0.039548457
34612,0.16658315
34615,0.062041197
34617,0.103396565
34620,0.55935055
