id,autogluon_pseudo_oof
12929,0.05157974734902382
12930,0.6428257822990417
12931,0.01498236134648323
12932,0.24166730046272278
12933,0.012514795176684856
12934,0.6105324625968933
12935,0.04224765673279762
12936,0.01643286645412445
12937,0.11298373341560364
12938,0.019720327109098434
12939,0.06704486906528473
12940,0.024423379451036453
12941,0.1032983660697937
12942,0.434218168258667
12943,0.05039171129465103
12944,0.10767842084169388
12945,0.016602225601673126
12946,0.016262322664260864
12947,0.19255484640598297
12948,0.0739625096321106
12949,0.052041783928871155
12950,0.9002273082733154
12951,0.017732419073581696
12952,0.04979323223233223
12953,0.049116089940071106
12954,0.07706360518932343
12955,0.043350037187337875
12956,0.31348955631256104
12957,0.012002470903098583
12958,0.5309251546859741
12959,0.03744753450155258
12960,0.7181894779205322
12961,0.1095869317650795
12962,0.20576709508895874
12963,0.015883715823292732
12964,0.02367444336414337
12965,0.03668299317359924
12966,0.037018150091171265
12967,0.5507983565330505
12968,0.04381205886602402
12969,0.04148836061358452
12970,0.055489566177129745
12971,0.04286742955446243
12972,0.02764090709388256
12973,0.01684573106467724
12974,0.09524489939212799
12975,0.02000018209218979
12976,0.04704536125063896
12977,0.20090511441230774
12978,0.01961621269583702
12979,0.09325079619884491
12980,0.16575388610363007
12981,0.014921472407877445
12982,0.20980989933013916
12983,0.04330524057149887
12984,0.9112249612808228
12985,0.0783206969499588
12986,0.04495866596698761
12987,0.47618368268013
12988,0.021053869277238846
12989,0.06926118582487106
12990,0.18004412949085236
12991,0.1731172651052475
12992,0.01630140095949173
12993,0.11974351108074188
12994,0.23032037913799286
12995,0.045404478907585144
12996,0.05650189891457558
12997,0.04749269038438797
12998,0.043919600546360016
12999,0.9556715488433838
13000,0.025208603590726852
13001,0.4531116783618927
13002,0.7826800346374512
13003,0.6797076463699341
13004,0.04487217962741852
13005,0.03334374725818634
13006,0.6232261657714844
13007,0.05390951409935951
13008,0.015305262058973312
13009,0.09520919620990753
13010,0.028693685308098793
13011,0.017099330201745033
13012,0.5825716853141785
13013,0.08208567649126053
13014,0.03758295252919197
13015,0.2310623824596405
13016,0.3727406859397888
13017,0.07439975440502167
13018,0.059093084186315536
13019,0.07290436327457428
13020,0.01576259732246399
13021,0.48678964376449585
13022,0.6822158098220825
13023,0.014405598863959312
13024,0.05128767341375351
13025,0.027076847851276398
13026,0.17442849278450012
13027,0.01554220262914896
13028,0.7901735901832581
13029,0.015198061242699623
13030,0.7731234431266785
13031,0.3314027190208435
13032,0.05750102922320366
13033,0.023316917940974236
13034,0.026301447302103043
13035,0.028158286586403847
13036,0.039202746003866196
13037,0.015510194003582
13038,0.07529406994581223
13039,0.021830420941114426
13040,0.03072381392121315
13041,0.08620518445968628
13042,0.017047302797436714
13043,0.019800161942839622
13044,0.040997229516506195
13045,0.04205135628581047
13046,0.024639353156089783
13047,0.29732224345207214
13048,0.01820262335240841
13049,0.016406072303652763
13050,0.3756676912307739
13051,0.04970903694629669
13052,0.01471232995390892
13053,0.012993952259421349
13054,0.8010128736495972
13055,0.05484185367822647
13056,0.2673608660697937
13057,0.31004059314727783
13058,0.015021365135908127
13059,0.14392627775669098
13060,0.07317808270454407
13061,0.17212700843811035
13062,0.6305056214332581
13063,0.07132496684789658
13064,0.017283443361520767
13065,0.8712515830993652
13066,0.017913345247507095
13067,0.08376142382621765
13068,0.06414180248975754
13069,0.08479245007038116
13070,0.934533417224884
13071,0.024702157825231552
13072,0.23540230095386505
13073,0.04306430369615555
13074,0.08408836275339127
13075,0.13079319894313812
13076,0.20106491446495056
13077,0.04038675129413605
13078,0.05800166726112366
13079,0.08034154772758484
13080,0.21864807605743408
13081,0.5900903940200806
13082,0.03829708695411682
13083,0.042069487273693085
13084,0.07005660235881805
13085,0.02962033823132515
13086,0.08617869019508362
13087,0.03994431346654892
13088,0.37540721893310547
13089,0.040724560618400574
13090,0.030323337763547897
13091,0.04708313196897507
13092,0.016957050189375877
13093,0.053464870899915695
13094,0.15446917712688446
13095,0.5393955111503601
13096,0.02295931801199913
13097,0.01592562161386013
13098,0.2500215172767639
13099,0.11669174581766129
13100,0.11227569729089737
13101,0.03602558374404907
13102,0.8244727849960327
13103,0.15766513347625732
13104,0.6118110418319702
13105,0.023399611935019493
13106,0.021280642598867416
13107,0.044946540147066116
13108,0.01604180596768856
13109,0.02533339336514473
13110,0.7120172381401062
13111,0.018400149419903755
13112,0.19226303696632385
13113,0.2851659655570984
13114,0.046920295804739
13115,0.0333203449845314
13116,0.17599576711654663
13117,0.016285240650177002
13118,0.01644064486026764
13119,0.6679204702377319
13120,0.1644091010093689
13121,0.23030288517475128
13122,0.9543380737304688
13123,0.0876346156001091
13124,0.045241937041282654
13125,0.015422625467181206
13126,0.06444333493709564
13127,0.026590323075652122
13128,0.14264988899230957
13129,0.1569364070892334
13130,0.013221705332398415
13131,0.2641182541847229
13132,0.2701953053474426
13133,0.24705643951892853
13134,0.1365143060684204
13135,0.016274448484182358
13136,0.06493385136127472
13137,0.08829409629106522
13138,0.017270775511860847
13139,0.04456040635704994
13140,0.13428571820259094
13141,0.026003073900938034
13142,0.07070013880729675
13143,0.013109663501381874
13144,0.046982698142528534
13145,0.04674632102251053
13146,0.05205366015434265
13147,0.014487648382782936
13148,0.01566549949347973
13149,0.049279920756816864
13150,0.0871909111738205
13151,0.11722040176391602
13152,0.038752149790525436
13153,0.021751388907432556
13154,0.5831383466720581
13155,0.015750011429190636
13156,0.05483553931117058
13157,0.023417798802256584
13158,0.03182342275977135
13159,0.24723218381404877
13160,0.044419318437576294
13161,0.2451319694519043
13162,0.1042921245098114
13163,0.8080054521560669
13164,0.05923023074865341
13165,0.06542478501796722
13166,0.017467334866523743
13167,0.2499724179506302
13168,0.4049265384674072
13169,0.1331143081188202
13170,0.054529838263988495
13171,0.06964510679244995
13172,0.02812046930193901
13173,0.016666263341903687
13174,0.015744488686323166
13175,0.013326511718332767
13176,0.017843304201960564
13177,0.04485175013542175
13178,0.05469075217843056
13179,0.019770806655287743
13180,0.1362857073545456
13181,0.10636717826128006
13182,0.03789350390434265
13183,0.5394277572631836
13184,0.017409149557352066
13185,0.38470005989074707
13186,0.013294676318764687
13187,0.012920032255351543
13188,0.6177228689193726
13189,0.5931915044784546
13190,0.04762063920497894
13191,0.04458725452423096
13192,0.06759482622146606
13193,0.060665495693683624
13194,0.04629712551832199
13195,0.06475330144166946
13196,0.017361324280500412
13197,0.01593555323779583
13198,0.23174287378787994
13199,0.0326920785009861
13200,0.041442763060331345
13201,0.05026238411664963
13202,0.07124824821949005
13203,0.10929809510707855
13204,0.04301518201828003
13205,0.04862785339355469
13206,0.05332647264003754
13207,0.015171229839324951
13208,0.02491041272878647
13209,0.017472922801971436
13210,0.014634627848863602
13211,0.03394171595573425
13212,0.06390136480331421
13213,0.03970188647508621
13214,0.7663496732711792
13215,0.01334256213158369
13216,0.06838823854923248
13217,0.013774903491139412
13218,0.018950309604406357
13219,0.03874387592077255
13220,0.06653191149234772
13221,0.04368855804204941
13222,0.9469196796417236
13223,0.04997359216213226
13224,0.03761228919029236
13225,0.8901618123054504
13226,0.01775820553302765
13227,0.0309721939265728
13228,0.5542246699333191
13229,0.056221336126327515
13230,0.11859568953514099
13231,0.02212451584637165
13232,0.900820791721344
13233,0.12878257036209106
13234,0.12651677429676056
13235,0.19149643182754517
13236,0.6159238219261169
13237,0.047456249594688416
13238,0.04806055501103401
13239,0.4099747836589813
13240,0.10395686328411102
13241,0.11203977465629578
13242,0.01689019799232483
13243,0.10959441214799881
13244,0.19369371235370636
13245,0.04461106285452843
13246,0.07939271628856659
13247,0.035917978733778
13248,0.3793275058269501
13249,0.01995575986802578
13250,0.010006914846599102
13251,0.06511279940605164
13252,0.012668400071561337
13253,0.08032368123531342
13254,0.08502157032489777
13255,0.07819509506225586
13256,0.5883292555809021
13257,0.014516323804855347
13258,0.09636333584785461
13259,0.6792191863059998
13260,0.01616423949599266
13261,0.08163124322891235
13262,0.026499483734369278
13263,0.020386267453432083
13264,0.04733000323176384
13265,0.023583635687828064
13266,0.02403572015464306
13267,0.01691945642232895
13268,0.09307347238063812
13269,0.24667364358901978
13270,0.017665449529886246
13271,0.9197005033493042
13272,0.06489255279302597
13273,0.01273879874497652
13274,0.09307458251714706
13275,0.02202284336090088
13276,0.028085386380553246
13277,0.532608151435852
13278,0.8274401426315308
13279,0.01498844102025032
13280,0.20061209797859192
13281,0.1494426280260086
13282,0.02722640335559845
13283,0.04915785789489746
13284,0.04388492554426193
13285,0.049370989203453064
13286,0.04551498219370842
13287,0.01883835345506668
13288,0.05187933146953583
13289,0.022499822080135345
13290,0.040961477905511856
13291,0.9500595331192017
13292,0.8075152635574341
13293,0.055590856820344925
13294,0.049346599727869034
13295,0.14782845973968506
13296,0.07006245851516724
13297,0.21398203074932098
13298,0.046403925865888596
13299,0.017885304987430573
13300,0.024684539064764977
13301,0.018361292779445648
13302,0.06721319258213043
13303,0.024014761671423912
13304,0.060701679438352585
13305,0.06469931453466415
13306,0.1588364988565445
13307,0.03275815024971962
13308,0.6603993773460388
13309,0.059601761400699615
13310,0.049564819782972336
13311,0.7501784563064575
13312,0.044776029884815216
13313,0.01330505684018135
13314,0.10487894713878632
13315,0.8455753326416016
13316,0.017042646184563637
13317,0.027168385684490204
13318,0.019548242911696434
13319,0.11123524606227875
13320,0.016886290162801743
13321,0.09384289383888245
13322,0.06839675456285477
13323,0.013820918276906013
13324,0.800704836845398
13325,0.014248685911297798
13326,0.05349111929535866
13327,0.08908350765705109
13328,0.013225636444985867
13329,0.15310409665107727
13330,0.6655874848365784
13331,0.015812484547495842
13332,0.10779554396867752
13333,0.0493507981300354
13334,0.036473505198955536
13335,0.05654408782720566
13336,0.17340856790542603
13337,0.6918781995773315
13338,0.02162347361445427
13339,0.019450068473815918
13340,0.09131063520908356
13341,0.01722576841711998
13342,0.27671104669570923
13343,0.062292955815792084
13344,0.02033837139606476
13345,0.7458529472351074
13346,0.028568167239427567
13347,0.029365312308073044
13348,0.04297126829624176
13349,0.020969456061720848
13350,0.013044127263128757
13351,0.2593834400177002
13352,0.04370889067649841
13353,0.015475248917937279
13354,0.01326867938041687
13355,0.053258273750543594
13356,0.018901176750659943
13357,0.21536609530448914
13358,0.06311990320682526
13359,0.4870602488517761
13360,0.023449260741472244
13361,0.39100217819213867
13362,0.08010242879390717
13363,0.358132541179657
13364,0.037650659680366516
13365,0.08486248552799225
13366,0.10047494620084763
13367,0.021882498636841774
13368,0.0608583465218544
13369,0.016564391553401947
13370,0.23413917422294617
13371,0.1174275204539299
13372,0.025867268443107605
13373,0.014393091201782227
13374,0.06594070792198181
13375,0.12323281168937683
13376,0.24619798362255096
13377,0.02279892936348915
13378,0.04978860914707184
13379,0.9024378061294556
13380,0.03780682012438774
13381,0.18775755167007446
13382,0.6137518882751465
13383,0.04817986115813255
13384,0.044832080602645874
13385,0.11405809968709946
13386,0.10383244603872299
13387,0.016071192920207977
13388,0.069054514169693
13389,0.11786453425884247
13390,0.7160449028015137
13391,0.11999862641096115
13392,0.014381208457052708
13393,0.29024040699005127
13394,0.10011550784111023
13395,0.6774084568023682
13396,0.01577857881784439
13397,0.04381221532821655
13398,0.036405500024557114
13399,0.012691589072346687
13400,0.0500335767865181
13401,0.07953014969825745
13402,0.30237090587615967
13403,0.26270127296447754
13404,0.013404329307377338
13405,0.6002542972564697
13406,0.015393290668725967
13407,0.05032779276371002
13408,0.0738007053732872
13409,0.10589867830276489
13410,0.04974419251084328
13411,0.015095166862010956
13412,0.04017843306064606
13413,0.02367517165839672
13414,0.3642268776893616
13415,0.07024367153644562
13416,0.4098800718784332
13417,0.0435611866414547
13418,0.05532803013920784
13419,0.05471431836485863
13420,0.4166737496852875
13421,0.06377864629030228
13422,0.09535965323448181
13423,0.06880263984203339
13424,0.053274206817150116
13425,0.19874414801597595
13426,0.19103911519050598
13427,0.021516192704439163
13428,0.0758771300315857
13429,0.03444913029670715
13430,0.09481611847877502
13431,0.061467260122299194
13432,0.7246994972229004
13433,0.03387539088726044
13434,0.049239300191402435
13435,0.0543987900018692
13436,0.10714174807071686
13437,0.06337903439998627
13438,0.5194491744041443
13439,0.019754257053136826
13440,0.016711147502064705
13441,0.07053004205226898
13442,0.1483340561389923
13443,0.04576675966382027
13444,0.2061266303062439
13445,0.02097271755337715
13446,0.015492717735469341
13447,0.054998546838760376
13448,0.020561587065458298
13449,0.571941614151001
13450,0.032830558717250824
13451,0.10548213124275208
13452,0.5908058881759644
13453,0.05948368459939957
13454,0.049154479056596756
13455,0.11331328749656677
13456,0.018080510199069977
13457,0.053913459181785583
13458,0.6421052813529968
13459,0.014919241890311241
13460,0.011234899051487446
13461,0.0277655478566885
13462,0.06226828694343567
13463,0.016147049143910408
13464,0.18071487545967102
13465,0.17473125457763672
13466,0.017220191657543182
13467,0.05972524359822273
13468,0.06823265552520752
13469,0.0319632813334465
13470,0.014606651850044727
13471,0.057469986379146576
13472,0.04353618621826172
13473,0.6831719279289246
13474,0.0963616818189621
13475,0.015051035210490227
13476,0.6424570679664612
13477,0.07760623097419739
13478,0.10735861212015152
13479,0.8367401361465454
13480,0.14928585290908813
13481,0.0768592357635498
13482,0.014575915411114693
13483,0.05766585096716881
13484,0.0207151398062706
13485,0.025201816111803055
13486,0.03061799332499504
13487,0.6266883611679077
13488,0.03532470762729645
13489,0.7210623025894165
