id,predicted
33359,0.08924496918916702
33361,0.11233408004045486
33362,0.6574910879135132
33363,0.4828525185585022
33364,0.021488890051841736
33365,0.15081913769245148
33369,0.017041955143213272
33372,0.009274094365537167
33375,0.02040555514395237
33376,0.05357949435710907
33378,0.10210693627595901
33379,0.22693753242492676
33382,0.7921618223190308
33384,0.7248737812042236
33387,0.07033055275678635
33390,0.05623900145292282
33395,0.03814823925495148
33403,0.016300110146403313
33404,0.07559489458799362
33406,0.05766308680176735
33409,0.07759879529476166
33410,0.04213755950331688
33411,0.07997671514749527
33412,0.024353258311748505
33415,0.08707037568092346
33417,0.07407727837562561
33419,0.045723915100097656
33420,0.10482797026634216
33422,0.005322437267750502
33423,0.08947872370481491
33425,0.01096306275576353
33426,0.25495272874832153
33427,0.08523347973823547
33434,0.07261930406093597
33436,0.06781098246574402
33438,0.08685404062271118
33441,0.09052463620901108
33442,0.00513515854254365
33445,0.11471553146839142
33446,0.1410399228334427
33447,0.043922800570726395
33449,0.007174422964453697
33450,0.02530417963862419
33451,0.017633577808737755
33453,0.10777543485164642
33454,0.046123210340738297
33459,0.06620407849550247
33460,0.027269845828413963
33465,0.08496282249689102
33466,0.08220639824867249
33468,0.9574044942855835
33469,0.02676227316260338
33471,0.37015441060066223
33472,0.0161133985966444
33474,0.03529423475265503
33476,0.011054517701268196
33477,0.10982968658208847
33478,0.011104462668299675
33479,0.021497255191206932
33480,0.8546940088272095
33482,0.14176182448863983
33487,0.14148862659931183
33488,0.04539449140429497
33489,0.01845427230000496
33490,0.01968286745250225
33491,0.15658149123191833
33495,0.016851598396897316
33497,0.28851938247680664
33498,0.08429016917943954
33499,0.018137140199542046
33504,0.009630229324102402
33506,0.022151047363877296
33508,0.13033585250377655
33511,0.13215383887290955
33514,0.014865072444081306
33515,0.04975922405719757
33518,0.034951627254486084
33519,0.0115963751450181
33520,0.619280219078064
33523,0.568026065826416
33524,0.01718730665743351
33525,0.17598317563533783
33526,0.05553269386291504
33531,0.04685522988438606
33532,0.17075146734714508
33534,0.05596088245511055
33538,0.07193558663129807
33539,0.1391083002090454
33544,0.032547727227211
33546,0.7805759310722351
33547,0.13623635470867157
33549,0.42245131731033325
33556,0.07874073833227158
33559,0.02208615094423294
33560,0.021699070930480957
33561,0.2028103470802307
33562,0.013182522729039192
33564,0.08819866925477982
33569,0.40210115909576416
33570,0.03392887860536575
33571,0.034265171736478806
33573,0.12248103320598602
33574,0.13683626055717468
33575,0.018372634425759315
33576,0.04544797167181969
33590,0.2151113897562027
33591,0.014273487962782383
33593,0.10945963114500046
33594,0.16180197894573212
33595,0.17767949402332306
33596,0.13077682256698608
33598,0.6867262125015259
33599,0.04128216579556465
33600,0.03494833782315254
33603,0.10871165990829468
33604,0.018429093062877655
33606,0.7391117215156555
33607,0.042315930128097534
33613,0.04365027695894241
33614,0.2062402367591858
33615,0.020056946203112602
33616,0.135781392455101
33619,0.029641268774867058
33621,0.031730953603982925
33623,0.47278594970703125
33627,0.04857659712433815
33629,0.06182844191789627
33631,0.36513811349868774
33632,0.7374065518379211
33634,0.09367968142032623
33635,0.03555921092629433
33638,0.6485868096351624
33640,0.0344485379755497
33641,0.03551158308982849
33642,0.22777792811393738
33647,0.06768837571144104
33648,0.5939037203788757
33649,0.017748070880770683
33651,0.14291265606880188
33652,0.04128289222717285
33653,0.9827723503112793
33655,0.7817555069923401
33658,0.05685803294181824
33659,0.4534817337989807
33660,0.09191038459539413
33661,0.02819220907986164
33667,0.04554027318954468
33668,0.04957190155982971
33670,0.9820769429206848
33671,0.014141498133540154
33672,0.04969748482108116
33673,0.02611241675913334
33675,0.9191572070121765
33676,0.013720220886170864
33677,0.01791275106370449
33678,0.07326588779687881
33680,0.026178542524576187
33682,0.006633120588958263
33684,0.03381284326314926
33685,0.10096418112516403
33686,0.5076647400856018
33687,0.040585100650787354
33689,0.030859118327498436
33693,0.12251743674278259
33694,0.9664285182952881
33697,0.9598982930183411
33700,0.059558115899562836
33701,0.06250066310167313
33702,0.13020139932632446
33703,0.014478091150522232
33706,0.00510648125782609
33711,0.06218723952770233
33713,0.07862868905067444
33718,0.05480398237705231
33719,0.1190136969089508
33720,0.059979651123285294
33721,0.12208610028028488
33723,0.1984938234090805
33724,0.1761733889579773
33725,0.28098371624946594
33726,0.13236811757087708
33730,0.020963164046406746
33731,0.0655994862318039
33734,0.16768892109394073
33737,0.016431540250778198
33739,0.01702915132045746
33742,0.13665281236171722
33744,0.02762104570865631
33746,0.9646857976913452
33747,0.36004287004470825
33751,0.14996789395809174
33757,0.0453198216855526
33758,0.028483185917139053
33760,0.03294597566127777
33764,0.029095850884914398
33769,0.10589152574539185
33770,0.07498174905776978
33771,0.5173508524894714
33772,0.197602316737175
33773,0.026973608881235123
33775,0.007914821617305279
33777,0.9722345471382141
33780,0.011162461712956429
33783,0.04763578251004219
33784,0.2548184096813202
33785,0.1440301537513733
33787,0.10189153254032135
33792,0.012120029889047146
33793,0.16829849779605865
33794,0.26072943210601807
33799,0.05457432568073273
33800,0.04873688891530037
33807,0.8043573498725891
33808,0.07690469920635223
33810,0.039638739079236984
33815,0.006692881230264902
33816,0.031013792380690575
33818,0.5164036154747009
33819,0.05653327330946922
33822,0.07483522593975067
33825,0.08491364121437073
33826,0.16124959290027618
33827,0.07527689635753632
33829,0.130951389670372
33831,0.09878426045179367
33832,0.7812120318412781
33833,0.12393797934055328
33836,0.08321458846330643
33838,0.24433694779872894
33839,0.0383417010307312
33841,0.042156461626291275
33850,0.04805280640721321
33851,0.10173828899860382
33855,0.05531923472881317
33856,0.23309995234012604
33857,0.007435361854732037
33858,0.2039363831281662
33860,0.09093326330184937
33861,0.03503909707069397
33867,0.014290186576545238
33871,0.06427761912345886
33872,0.003774923738092184
33873,0.028788840398192406
33876,0.11112286895513535
33878,0.010716591030359268
33879,0.09791752696037292
33882,0.06956585496664047
33884,0.3218199610710144
33886,0.08299261331558228
33889,0.1691822111606598
33891,0.9667606353759766
33895,0.10565657168626785
33897,0.0443979874253273
33898,0.007803571876138449
33899,0.08934026211500168
33901,0.031346797943115234
33905,0.1464790254831314
33907,0.044168755412101746
33914,0.06846827268600464
33916,0.030117424204945564
33919,0.031101180240511894
33921,0.026620671153068542
33923,0.6866410970687866
33926,0.031852103769779205
33927,0.19806593656539917
33928,0.0754099115729332
33929,0.012519927695393562
33930,0.019222311675548553
33931,0.19395753741264343
33932,0.9843246340751648
33936,0.5143353939056396
33937,0.03701290860772133
33939,0.043882884085178375
33942,0.013207169249653816
33943,0.04012821614742279
33945,0.13961610198020935
33948,0.0417601652443409
33949,0.3114829361438751
33951,0.8314569592475891
33952,0.006687127519398928
33961,0.07457119971513748
33962,0.033440813422203064
33964,0.03359265625476837
33966,0.12176772207021713
33967,0.07117992639541626
33969,0.044783640652894974
33971,0.07889831066131592
33973,0.052583273500204086
33975,0.006490017287433147
33977,0.023685630410909653
33978,0.03498786687850952
33981,0.07330697029829025
33982,0.014928962104022503
33983,0.012535878457129002
33986,0.04060247913002968
33987,0.11509892344474792
33990,0.6993614435195923
33992,0.10215829312801361
33993,0.6457313895225525
33995,0.06772909313440323
33996,0.24020667374134064
33999,0.06293836981058121
34000,0.06320659816265106
34001,0.09347045421600342
34002,0.08822490274906158
34003,0.4291945993900299
34004,0.052466828376054764
34005,0.04137234762310982
34006,0.09213806688785553
34007,0.007121506612747908
34009,0.027661675587296486
34011,0.058212824165821075
34013,0.006799716502428055
34014,0.18720725178718567
34016,0.02759314514696598
34017,0.013341331854462624
34022,0.06851783394813538
34023,0.02659500762820244
34027,0.007724341005086899
34029,0.22382748126983643
34031,0.03244459256529808
34032,0.3566606044769287
34033,0.040010083466768265
34034,0.05632808804512024
34036,0.20538079738616943
34037,0.7533262968063354
34038,0.1437891274690628
34039,0.0394848957657814
34042,0.004446985200047493
34044,0.063395194709301
34045,0.04637430980801582
34047,0.5459803342819214
34049,0.08360542356967926
34050,0.4089275598526001
34054,0.1217317134141922
34055,0.11595036089420319
34058,0.03212227672338486
34060,0.024677131325006485
34063,0.024396240711212158
34065,0.49486392736434937
34070,0.32858631014823914
34073,0.02624472789466381
34074,0.08838026225566864
34075,0.007118260953575373
34078,0.17723096907138824
34079,0.0526442714035511
34080,0.043257322162389755
34081,0.2819000780582428
34082,0.036125704646110535
34083,0.5434905886650085
34085,0.04255753755569458
34088,0.05957391858100891
34089,0.1376410573720932
34091,0.08720581233501434
34096,0.04199552163481712
34099,0.4181278347969055
34102,0.17096880078315735
34103,0.06821631640195847
34106,0.055280912667512894
34107,0.06192123517394066
34108,0.012944769114255905
34110,0.09988366067409515
34112,0.4885370135307312
34113,0.027657538652420044
34118,0.19838373363018036
34120,0.04384487122297287
34122,0.0381806418299675
34125,0.07185272127389908
34126,0.6381138563156128
34129,0.05896226689219475
34131,0.7678955793380737
34135,0.07137110829353333
34136,0.05693037062883377
34137,0.04920973628759384
34140,0.04299170896410942
34141,0.13307838141918182
34142,0.9808923006057739
34144,0.14759747684001923
34146,0.04089171066880226
34150,0.18057318031787872
34153,0.013390518724918365
34154,0.0877491682767868
34155,0.12383045256137848
34157,0.1481357216835022
34161,0.08262200653553009
34162,0.1226639449596405
34165,0.09665869176387787
34171,0.1635046899318695
34175,0.06333595514297485
34178,0.009753377176821232
34181,0.15014120936393738
34184,0.07666285336017609
34185,0.1429281085729599
34186,0.15791994333267212
34187,0.06011505424976349
34188,0.021697228774428368
34190,0.09328704327344894
34191,0.01987414062023163
34193,0.02667928673326969
34196,0.04589170962572098
34198,0.7114766240119934
34199,0.08879471570253372
34201,0.036788634955883026
34202,0.1291334480047226
34206,0.01527381595224142
34207,0.02698870562016964
34210,0.10210376977920532
34211,0.48948103189468384
34215,0.129676952958107
34217,0.06800038367509842
34219,0.09172072261571884
34220,0.06486554443836212
34221,0.048882514238357544
34224,0.04356877878308296
34227,0.23495671153068542
34231,0.11567441374063492
34233,0.05765845626592636
34234,0.00853603333234787
34235,0.05705751106142998
34236,0.7065523266792297
34238,0.06868462264537811
34241,0.02252800390124321
34243,0.12372879683971405
34244,0.008896206505596638
34247,0.03154139593243599
34248,0.00799539964646101
34250,0.015197902917861938
34253,0.016465134918689728
34254,0.14165443181991577
34257,0.04969450831413269
34258,0.07151185721158981
34259,0.9748634099960327
34260,0.21247735619544983
34261,0.012828586623072624
34262,0.06486887484788895
34264,0.026182712987065315
34268,0.04992044344544411
34269,0.1308901458978653
34271,0.027346359565854073
34273,0.03564909100532532
34274,0.1330665796995163
34276,0.9396753311157227
34277,0.029311439022421837
34278,0.7400762438774109
34279,0.10688002407550812
34281,0.4442397356033325
34282,0.03600979223847389
34283,0.9733971357345581
34284,0.0911826565861702
34285,0.9474762678146362
34289,0.04595894366502762
34292,0.046904824674129486
34296,0.43132179975509644
34300,0.7384732961654663
34301,0.06024795398116112
34306,0.609412670135498
34308,0.2648402154445648
34309,0.3412010669708252
34310,0.8743184208869934
34311,0.7509728670120239
34312,0.5378771424293518
34313,0.43689221143722534
34314,0.1255711317062378
34315,0.7019515037536621
34317,0.18913516402244568
34319,0.02656674012541771
34320,0.015803523361682892
34321,0.0650709792971611
34323,0.10442890971899033
34327,0.5685377717018127
34328,0.4294469952583313
34337,0.058101311326026917
34338,0.16931867599487305
34339,0.011496794410049915
34341,0.6515899300575256
34344,0.06838950514793396
34346,0.7199563384056091
34353,0.013165834359824657
34354,0.13966713845729828
34356,0.6230963468551636
34358,0.0616280622780323
34359,0.021962489932775497
34362,0.057187896221876144
34363,0.09586779028177261
34364,0.9306716918945312
34374,0.23358827829360962
34379,0.05892809107899666
34382,0.07891729474067688
34383,0.11425335705280304
34385,0.026146389544010162
34386,0.5648008584976196
34389,0.24064400792121887
34390,0.016949698328971863
34391,0.018687287345528603
34395,0.11743728816509247
34397,0.05316109210252762
34401,0.006969692185521126
34402,0.20039178431034088
34404,0.17185939848423004
34406,0.10411494225263596
34408,0.09253917634487152
34409,0.1259484738111496
34410,0.6602773666381836
34411,0.8711199164390564
34413,0.1208077147603035
34417,0.11881201714277267
34420,0.11707135289907455
34421,0.046454064548015594
34422,0.08252481371164322
34423,0.07274524867534637
34424,0.10455954074859619
34425,0.11829952150583267
34426,0.07589319348335266
34428,0.04457780346274376
34435,0.10059566795825958
34436,0.0982244610786438
34437,0.6753221154212952
34438,0.03963644430041313
34439,0.17058877646923065
34441,0.12027524411678314
34442,0.010004089213907719
34445,0.011183865368366241
34447,0.8308194875717163
34453,0.03345377743244171
34454,0.9538441300392151
34457,0.0287805013358593
34458,0.04801132157444954
34460,0.12338875234127045
34461,0.004977536387741566
34462,0.07264557480812073
34463,0.2074480950832367
34467,0.04414418339729309
34469,0.16738355159759521
34472,0.07713828980922699
34474,0.11137115210294724
34477,0.0846094936132431
34480,0.00998698640614748
34482,0.8599802255630493
34483,0.056680627167224884
34488,0.12700824439525604
34489,0.7035228610038757
34490,0.015455475077033043
34491,0.053611643612384796
34492,0.11067702621221542
34498,0.03915446996688843
34499,0.02985723689198494
34503,0.5701199769973755
34505,0.08752796798944473
34507,0.09174150973558426
34509,0.020566513761878014
34510,0.016190791502594948
34511,0.030118245631456375
34512,0.040900200605392456
34513,0.6764583587646484
34515,0.06598883867263794
34520,0.09535582363605499
34521,0.14637112617492676
34522,0.08261940628290176
34523,0.6659222841262817
34524,0.9660160541534424
34525,0.14192739129066467
34527,0.013022221624851227
34529,0.01689058542251587
34530,0.1460418701171875
34531,0.41186925768852234
