id,predicted
32282,0.026825912296772003
32283,0.02445460669696331
32284,0.1295485496520996
32285,0.2571612298488617
32287,0.017458496615290642
32288,0.035486817359924316
32293,0.018543466925621033
32294,0.05656673014163971
32295,0.04409313574433327
32296,0.2999814748764038
32299,0.020807454362511635
32300,0.05080428719520569
32301,0.3655731976032257
32305,0.02654273435473442
32306,0.026483597233891487
32307,0.0160946324467659
32308,0.03362327441573143
32309,0.054367970675230026
32310,0.08170207589864731
32312,0.017295289784669876
32313,0.15416860580444336
32316,0.047225989401340485
32317,0.0793643593788147
32318,0.9556363224983215
32319,0.09817640483379364
32322,0.6944094896316528
32323,0.15498709678649902
32325,0.03209243714809418
32326,0.015847276896238327
32327,0.06407667696475983
32328,0.013709666207432747
32330,0.06325002014636993
32331,0.07661636173725128
32332,0.03270895406603813
32333,0.6877279281616211
32334,0.050863027572631836
32335,0.017256999388337135
32337,0.06835803389549255
32339,0.7222381830215454
32341,0.7848097085952759
32343,0.07032167166471481
32348,0.025417033582925797
32351,0.06252669543027878
32356,0.6912887692451477
32357,0.023497898131608963
32359,0.8106663227081299
32360,0.10936226695775986
32363,0.06896993517875671
32364,0.02624332532286644
32370,0.06773512065410614
32372,0.7129528522491455
32374,0.03026142716407776
32375,0.06694848835468292
32377,0.20037558674812317
32379,0.024970075115561485
32380,0.15384836494922638
32381,0.06831339746713638
32382,0.01630144566297531
32383,0.048800379037857056
32384,0.2932890057563782
32386,0.21838149428367615
32389,0.042181480675935745
32390,0.0651111975312233
32392,0.20228886604309082
32394,0.5309420824050903
32397,0.18199190497398376
32402,0.04747745022177696
32403,0.056971851736307144
32406,0.04741019383072853
32407,0.018326235935091972
32408,0.061390023678541183
32409,0.013696892186999321
32410,0.7287888526916504
32421,0.01815791428089142
32424,0.052644841372966766
32431,0.0503111407160759
32432,0.013837287202477455
32437,0.016068149358034134
32446,0.08590218424797058
32447,0.015032356604933739
32448,0.07368308305740356
32449,0.014069215394556522
32452,0.052692390978336334
32453,0.03784339129924774
32456,0.01712978631258011
32458,0.02618730068206787
32460,0.7928615808486938
32461,0.18083429336547852
32463,0.7367573976516724
32466,0.6678467988967896
32468,0.12611639499664307
32473,0.029648125171661377
32474,0.018671829253435135
32475,0.2182271033525467
32477,0.015261957421898842
32479,0.054166410118341446
32482,0.01281795371323824
32491,0.902173638343811
32493,0.014861611649394035
32494,0.01421203650534153
32496,0.014811331406235695
32497,0.056867584586143494
32498,0.057639412581920624
32500,0.12949806451797485
32501,0.06039132922887802
32505,0.32060444355010986
32506,0.04811513423919678
32507,0.06222895160317421
32508,0.22969360649585724
32509,0.01787625625729561
32510,0.14848797023296356
32511,0.015998072922229767
32516,0.04063341021537781
32517,0.015309159643948078
32518,0.022701580077409744
32521,0.059005007147789
32522,0.02058747038245201
32526,0.012669886462390423
32527,0.047384969890117645
32528,0.04966426640748978
32529,0.03925494849681854
32532,0.16513562202453613
32536,0.04179564490914345
32539,0.020243097096681595
32541,0.044473327696323395
32542,0.05648992210626602
32547,0.01725652813911438
32550,0.2084244191646576
32553,0.029096797108650208
32555,0.6216861009597778
32556,0.11196067929267883
32557,0.06250891834497452
32558,0.05941704660654068
32559,0.7041549682617188
32560,0.05424792319536209
32561,0.028937458992004395
32562,0.6478976011276245
32564,0.27972137928009033
32566,0.38825443387031555
32568,0.015732185915112495
32570,0.02266973815858364
32574,0.15645739436149597
32577,0.1593610644340515
32578,0.06390848010778427
32580,0.7535022497177124
32582,0.061190638691186905
32583,0.7884166240692139
32584,0.04624059796333313
32585,0.01765289343893528
32586,0.19103273749351501
32588,0.19621728360652924
32590,0.12188055366277695
32593,0.07553048431873322
32596,0.01886359229683876
32597,0.18206608295440674
32598,0.0435093492269516
32600,0.03931862488389015
32601,0.04401390627026558
32602,0.03504787012934685
32603,0.07046075910329819
32607,0.12683719396591187
32609,0.01492987759411335
32610,0.06657004356384277
32613,0.013965122401714325
32620,0.020544208586215973
32621,0.04596845805644989
32622,0.013558815233409405
32623,0.0209790151566267
32625,0.022565413266420364
32626,0.018566880375146866
32628,0.16080844402313232
32630,0.014153938740491867
32634,0.028607288375496864
32635,0.1628897786140442
32638,0.04963357001543045
32642,0.10276667773723602
32646,0.023216448724269867
32648,0.05050382390618324
32649,0.038977108895778656
32652,0.04617742821574211
32653,0.01823807880282402
32657,0.046473436057567596
32658,0.09629219770431519
32660,0.054717883467674255
32661,0.017890965566039085
32664,0.04561290889978409
32665,0.3064092695713043
32666,0.11158867180347443
32667,0.025149978697299957
32669,0.022029319778084755
32670,0.01793632283806801
32671,0.08526045829057693
32673,0.012933876365423203
32674,0.027942560613155365
32675,0.013652830384671688
32677,0.1562589406967163
32679,0.014316912740468979
32681,0.04829917475581169
32682,0.1265832483768463
32683,0.04016996547579765
32684,0.015043722465634346
32685,0.01834266074001789
32686,0.06430832296609879
32687,0.04544369876384735
32688,0.09973479807376862
32689,0.7032926082611084
32691,0.16490799188613892
32692,0.06338144838809967
32694,0.027973098680377007
32698,0.031041957437992096
32699,0.021955538541078568
32703,0.053333573043346405
32707,0.10486955940723419
32708,0.015810228884220123
32710,0.013928599655628204
32711,0.01613183319568634
32717,0.08598755300045013
32718,0.05707196146249771
32720,0.07008873671293259
32723,0.24677962064743042
32727,0.02940533496439457
32728,0.013006014749407768
32734,0.6502522826194763
32735,0.050982046872377396
32737,0.7766386270523071
32739,0.11983360350131989
32741,0.05992211028933525
32743,0.6735085248947144
32744,0.25835496187210083
32747,0.013352273032069206
32748,0.8510111570358276
32749,0.39036503434181213
32750,0.6495689749717712
32752,0.17228759825229645
32755,0.02446858398616314
32756,0.08640975505113602
32757,0.016952991485595703
32760,0.03621596097946167
32761,0.050137944519519806
32762,0.03197193145751953
32764,0.05697473883628845
32765,0.05830373615026474
32767,0.034281231462955475
32768,0.06261314451694489
32769,0.19198399782180786
32772,0.046054646372795105
32774,0.028841817751526833
32776,0.01574000157415867
32781,0.09710989147424698
32783,0.4306860566139221
32785,0.023883309215307236
32786,0.021824227645993233
32789,0.0719790980219841
32790,0.23949465155601501
32791,0.04752584546804428
32793,0.01888355053961277
32796,0.05346539616584778
32797,0.09953778237104416
32798,0.0446588471531868
32802,0.35382482409477234
32804,0.06724345684051514
32807,0.5932402610778809
32808,0.4328404664993286
32810,0.032072219997644424
32811,0.03749813139438629
32816,0.02112981304526329
32821,0.059446483850479126
32822,0.7342811822891235
32824,0.03154059499502182
32825,0.041645653545856476
32826,0.013711413368582726
32830,0.017079250887036324
32834,0.17217017710208893
32835,0.059473343193531036
32836,0.04156961664557457
32838,0.049438271671533585
32839,0.04606365039944649
32843,0.03447185456752777
32844,0.7964507341384888
32846,0.08456188440322876
32847,0.0410623624920845
32848,0.5749213099479675
32849,0.018025528639554977
32851,0.05063820630311966
32853,0.028216270729899406
32857,0.08601342141628265
32859,0.03451485186815262
32861,0.02207990549504757
32862,0.05108170211315155
32864,0.06834667921066284
32865,0.06131909042596817
32866,0.024698995053768158
32867,0.01858336292207241
32870,0.5812217593193054
32872,0.07188069075345993
32873,0.6617524027824402
32875,0.02262488752603531
32876,0.04386521875858307
32877,0.06580164283514023
32878,0.6928750276565552
32879,0.6145426034927368
32880,0.22117340564727783
32882,0.02126079797744751
32885,0.017428135499358177
32888,0.06353934109210968
32891,0.07897718995809555
32892,0.016347063705325127
32896,0.5968130826950073
32897,0.04301615059375763
32898,0.022190794348716736
32900,0.18135294318199158
32901,0.2934068441390991
32904,0.08428369462490082
32905,0.02302667871117592
32907,0.016749443486332893
32908,0.017744790762662888
32910,0.017960717901587486
32911,0.14818206429481506
32914,0.023897044360637665
32915,0.1715831607580185
32916,0.016763757914304733
32917,0.014302009716629982
32918,0.017246654257178307
32923,0.05116268992424011
32928,0.07504315674304962
32931,0.016512323170900345
32932,0.8974387049674988
32936,0.08124399930238724
32940,0.022540554404258728
32942,0.1153460144996643
32943,0.0729420930147171
32945,0.015161293558776379
32948,0.04966840520501137
32950,0.04664400964975357
32951,0.02957792580127716
32956,0.09570662677288055
32957,0.901838481426239
32959,0.055120304226875305
32960,0.9482624530792236
32963,0.09222239255905151
32965,0.058974094688892365
32968,0.013784011825919151
32969,0.022312510758638382
32970,0.11490891128778458
32972,0.24172338843345642
32973,0.013080906122922897
32974,0.09487178921699524
32975,0.10670804977416992
32977,0.06429435312747955
32979,0.08069530874490738
32981,0.01739564538002014
32982,0.013397563248872757
32984,0.048227034509181976
32986,0.03302702307701111
32987,0.05356296896934509
32990,0.022567013278603554
32995,0.024738315492868423
32996,0.07124614715576172
33001,0.13115529716014862
33002,0.023682456463575363
33003,0.014173425734043121
33006,0.3320401906967163
33010,0.1899701952934265
33013,0.02253182977437973
33014,0.8383060097694397
33015,0.012804456055164337
33017,0.13860848546028137
33018,0.18017414212226868
33022,0.14332878589630127
33023,0.21830806136131287
33026,0.675902247428894
33027,0.05785296857357025
33031,0.05187495797872543
33037,0.17790988087654114
33038,0.05001440644264221
33039,0.6111912727355957
33042,0.4953845739364624
33046,0.055853746831417084
33049,0.07379637658596039
33050,0.04548241198062897
33053,0.20096905529499054
33058,0.5171154737472534
33059,0.020744826644659042
33062,0.47016656398773193
33070,0.5878438949584961
33083,0.8852645754814148
33088,0.048595741391181946
33095,0.04943515360355377
33097,0.7001205086708069
33098,0.05089742690324783
33099,0.04403191804885864
33100,0.014223184436559677
33101,0.08543111383914948
33103,0.6690607666969299
33104,0.012958856299519539
33107,0.23805886507034302
33108,0.03459551930427551
33110,0.16421735286712646
33111,0.07094287127256393
33115,0.06337325274944305
33117,0.14955848455429077
33119,0.024373769760131836
33123,0.01411656104028225
33127,0.03761141002178192
33130,0.6932123899459839
33131,0.017882253974676132
33133,0.6234091520309448
33134,0.18256856501102448
33139,0.6902472376823425
33141,0.042064063251018524
33142,0.015115535818040371
33143,0.05213557556271553
33146,0.014738907106220722
33148,0.04854108393192291
33149,0.012673772871494293
33157,0.05455311760306358
33158,0.10956856608390808
33160,0.01951160654425621
33161,0.16308331489562988
33162,0.09246344864368439
33164,0.04840919375419617
33165,0.04566461965441704
33168,0.7912911176681519
33170,0.05315909534692764
33172,0.6361318230628967
33173,0.7395026683807373
33174,0.03145018219947815
33176,0.19005107879638672
33179,0.6570191383361816
33182,0.03701281547546387
33183,0.06252545118331909
33184,0.1586332470178604
33185,0.0907234251499176
33186,0.04801293462514877
33188,0.01519133523106575
33193,0.050490498542785645
33194,0.01312607154250145
33196,0.5382403135299683
33199,0.042847298085689545
33200,0.061769526451826096
33203,0.1790541708469391
33206,0.7073020339012146
33208,0.01338401809334755
33210,0.07126077264547348
33211,0.02256711572408676
33212,0.14856624603271484
33213,0.05046495795249939
33214,0.05464356392621994
33215,0.018628017976880074
33216,0.02726108580827713
33220,0.18984386324882507
33222,0.055213283747434616
33224,0.03411095589399338
33225,0.09275376796722412
33226,0.02309681661427021
33231,0.6221921443939209
33234,0.017924387007951736
33235,0.012878349982202053
33238,0.1443364918231964
33240,0.6032406687736511
33241,0.10084615647792816
33242,0.014069506898522377
33247,0.3606419265270233
33249,0.20499202609062195
33251,0.030038390308618546
33252,0.20826861262321472
33254,0.029874354600906372
33257,0.01268693245947361
33258,0.6481596231460571
33259,0.09259441494941711
33261,0.02533390372991562
33262,0.075200155377388
33265,0.05847211554646492
33268,0.016617799177765846
33270,0.02991573140025139
33273,0.4705255627632141
33274,0.024532686918973923
33275,0.061401139944791794
33276,0.3247210383415222
33277,0.014278394170105457
33278,0.22511568665504456
33282,0.044419094920158386
33283,0.12607139348983765
33284,0.01641387678682804
33288,0.055231593549251556
33291,0.05755332484841347
33292,0.9581221342086792
33295,0.01578395441174507
33296,0.045084744691848755
33301,0.03358757868409157
33302,0.013194473460316658
33306,0.06898175179958344
33307,0.09054680168628693
33309,0.01875646784901619
33310,0.021764962002635002
33312,0.046583861112594604
33314,0.018861908465623856
33317,0.012684347108006477
33318,0.3186212182044983
33320,0.08223054558038712
33321,0.04905151575803757
33323,0.014243616722524166
33324,0.6009146571159363
33330,0.08594615757465363
33332,0.020420843735337257
33334,0.013068260625004768
33336,0.39710360765457153
33339,0.05792737007141113
33340,0.0483180470764637
33346,0.24836793541908264
33347,0.06483674049377441
33349,0.28505945205688477
33350,0.014582183212041855
33352,0.049929820001125336
33354,0.12338708341121674
33356,0.3508206903934479
33358,0.10931657254695892
33359,0.06646957993507385
33361,0.12696504592895508
33362,0.6529556512832642
33363,0.4580956697463989
33364,0.01459883339703083
33365,0.1433020830154419
33369,0.017478875815868378
33372,0.013222739100456238
33375,0.015098870731890202
33376,0.05232038348913193
33378,0.08070652931928635
33379,0.20603594183921814
33382,0.7830983996391296
33384,0.7111881971359253
33387,0.06041295453906059
33390,0.044228509068489075
33395,0.03607064485549927
33403,0.014972975477576256
33404,0.06605389714241028
33406,0.049095749855041504
33409,0.061375364661216736
33410,0.04322362691164017
33411,0.045367419719696045
33412,0.018892593681812286
33415,0.0798281729221344
33417,0.08856788277626038
33419,0.05590356886386871
33420,0.10567084699869156
33422,0.012746891938149929
33423,0.1109924465417862
33425,0.017281172797083855
33426,0.18169933557510376
33427,0.059587642550468445
33434,0.06104188412427902
33436,0.053750187158584595
33438,0.05758834257721901
33441,0.09072321653366089
33442,0.022425543516874313
33445,0.12338977307081223
33446,0.1179707795381546
33447,0.05289566516876221
33449,0.012999504804611206
33450,0.016397330909967422
