id,predicted
31123,0.057517096
31124,0.62613237
31128,0.06215013
31129,0.03987331
31130,0.032565393
31135,0.120885246
31136,0.05364065
31137,0.05477834
31140,0.07714034
31141,0.04495152
31142,0.10090071
31143,0.12149009
31145,0.09532783
31146,0.06474204
31147,0.1168071
31150,0.02877089
31151,0.09142135
31152,0.15219744
31156,0.13059765
31157,0.059637524
31158,0.07150136
31159,0.10359298
31161,0.15799609
31163,0.03932443
31165,0.10241501
31170,0.09428926
31172,0.093178496
31174,0.5781763
31175,0.094852224
31177,0.05886449
31179,0.07410072
31180,0.072466195
31182,0.8681176
31184,0.107191354
31187,0.8802909
31189,0.833197
31190,0.15958829
31193,0.07205159
31194,0.0597122
31198,0.080307424
31199,0.07669869
31202,0.14017853
31204,0.0452241
31205,0.09591584
31207,0.05297394
31208,0.08902566
31209,0.05007776
31214,0.020598555
31215,0.041078955
31216,0.058491096
31217,0.051223226
31219,0.10120405
31223,0.018566847
31225,0.22003284
31226,0.097638056
31228,0.049064882
31229,0.06869561
31231,0.09918492
31232,0.11124689
31233,0.055336658
31234,0.19934195
31235,0.047846224
31241,0.041055344
31243,0.04192508
31244,0.59809893
31247,0.23199835
31258,0.56280863
31260,0.8153326
31262,0.08527624
31263,0.07375562
31264,0.11683357
31265,0.015908303
31266,0.1117695
31268,0.102099225
31270,0.14425677
31271,0.12455261
31272,0.068277225
31277,0.070233315
31280,0.06075464
31281,0.5990865
31285,0.147059
31286,0.19489071
31288,0.355322
31289,0.04385055
31291,0.023974348
31294,0.105279505
31296,0.3163264
31297,0.18941239
31298,0.063811384
31299,0.15405405
31300,0.11113808
31301,0.5375548
31302,0.20975445
31303,0.12831017
31304,0.037735626
31306,0.15655927
31309,0.20501183
31310,0.084498204
31311,0.06557013
31312,0.042179387
31314,0.078501485
31315,0.058825456
31318,0.039198983
31319,0.037168555
31323,0.017346118
31325,0.05951933
31327,0.86041343
31328,0.1858848
31331,0.03388995
31332,0.86776084
31334,0.05402244
31336,0.016291749
31340,0.07233206
31341,0.118707456
31343,0.041075025
31344,0.060573224
31346,0.593644
31347,0.14369823
31348,0.08594641
31349,0.016530458
31350,0.10729703
31351,0.12993787
31355,0.112619944
31357,0.03941636
31364,0.054258384
31365,0.056267202
31368,0.087774575
31369,0.045902908
31370,0.20351711
31372,0.068918124
31374,0.06764101
31376,0.77178127
31377,0.018244157
31380,0.04011335
31381,0.081481285
31384,0.08015511
31385,0.5403585
31386,0.02470573
31387,0.6214863
31388,0.060151406
31389,0.070384465
31391,0.08970934
31393,0.76032853
31395,0.04031968
31398,0.0739943
31405,0.0535839
31406,0.03410914
31408,0.017111108
31410,0.11165326
31412,0.018499877
31413,0.28843004
31415,0.19354649
31416,0.058037423
31417,0.10216679
31419,0.15056428
31420,0.09434889
31424,0.07722819
31425,0.09603335
31427,0.07201037
31429,0.046778664
31430,0.0741909
31431,0.036882393
31432,0.2211656
31434,0.06583497
31435,0.041683596
31438,0.08648706
31442,0.048451304
31444,0.057095993
31445,0.25394583
31446,0.0716255
31447,0.07028661
31449,0.26219094
31451,0.07834923
31452,0.23261073
31453,0.09078491
31454,0.07193175
31455,0.09127949
31458,0.046462994
31460,0.10341564
31464,0.0645706
31465,0.14284003
31468,0.42988932
31471,0.042794995
31473,0.065327466
31474,0.26508096
31475,0.07715622
31477,0.07826051
31479,0.08671719
31480,0.046290256
31482,0.018683441
31484,0.047498617
31485,0.052896775
31486,0.08035255
31500,0.110390015
31501,0.8912632
31503,0.18559763
31504,0.04837447
31505,0.07994128
31510,0.09085313
31514,0.044583738
31515,0.05841876
31518,0.04857888
31520,0.07047002
31521,0.017372137
31522,0.07087
31525,0.065207705
31529,0.070892915
31533,0.058926277
31537,0.06788754
31538,0.057435095
31539,0.09377613
31540,0.1053167
31541,0.057203263
31542,0.13133729
31543,0.0677894
31544,0.049027756
31545,0.063829854
31547,0.079184175
31548,0.04109869
31549,0.035498753
31551,0.12453991
31558,0.124400504
31560,0.12999845
31561,0.041929666
31562,0.09047403
31563,0.18759826
31564,0.017653031
31565,0.03593359
31568,0.041849896
31570,0.15538813
31571,0.09324948
31573,0.019807195
31575,0.7219822
31576,0.04892509
31578,0.13448754
31579,0.2752746
31580,0.04023298
31581,0.077753395
31582,0.052244596
31584,0.069082156
31586,0.08075769
31587,0.043891788
31588,0.0652668
31589,0.07196938
31590,0.0786146
31593,0.04006303
31595,0.05472337
31598,0.79761726
31599,0.10346979
31602,0.041478075
31604,0.03587041
31609,0.1350897
31610,0.06364812
31616,0.04132036
31619,0.100898966
31620,0.08313162
31621,0.048135847
31622,0.054386124
31623,0.06349021
31630,0.015801154
31633,0.27493834
31635,0.078347735
31636,0.7232548
31639,0.057244293
31640,0.047640428
31641,0.043454565
31642,0.095755264
31643,0.052781317
31644,0.713657
31648,0.04785294
31649,0.12713009
31651,0.015942005
31653,0.19573538
31656,0.042436436
31659,0.07035548
31661,0.10346653
31664,0.09669615
31667,0.05110777
31669,0.19965175
31670,0.075831436
31671,0.0895564
31673,0.126422
31674,0.07119906
31678,0.26033455
31679,0.08016348
31680,0.5012749
31685,0.060710847
31688,0.33554006
31691,0.0610547
31693,0.20635748
31699,0.061046276
31707,0.06412208
31712,0.2957755
31714,0.09346419
31715,0.062050432
31716,0.8076064
31717,0.062066082
31718,0.038069885
31719,0.85793227
31722,0.14847356
31723,0.03503899
31724,0.020058755
31727,0.5536222
31729,0.039907362
31730,0.120291606
31731,0.8592894
31733,0.07466696
31735,0.070654556
31738,0.058317207
31741,0.59179735
31742,0.091400854
31744,0.03265711
31745,0.08941368
31746,0.1274902
31749,0.11357123
31751,0.10550014
31754,0.16523856
31759,0.049930718
31762,0.058487456
31763,0.71730244
31765,0.09133917
31767,0.088398814
31768,0.027999794
31769,0.09061444
31771,0.04432989
31774,0.01781242
31776,0.20232347
31779,0.014682501
31780,0.19509467
31781,0.10378375
31782,0.11603907
31783,0.07906729
31784,0.2070483
31785,0.08975853
31787,0.10207434
31789,0.48914635
31790,0.031248892
31791,0.12677865
31792,0.13018258
31793,0.06559337
31796,0.055311963
31798,0.07859653
31799,0.08053085
31801,0.8793413
31804,0.094476566
31807,0.09127831
31808,0.10665273
31809,0.19047067
31810,0.08150174
31811,0.36816698
31812,0.3412484
31814,0.1729838
31815,0.14785433
31817,0.124969915
31819,0.0575919
31820,0.77819574
31824,0.18036833
31828,0.7526213
31830,0.8443954
31831,0.027243376
31834,0.23747277
31837,0.03167426
31841,0.14969167
31842,0.092215754
31843,0.08783155
31845,0.6981369
31847,0.13527831
31851,0.1320052
31854,0.101525724
31855,0.10138914
31859,0.043120176
31861,0.036460496
31862,0.01909518
31865,0.052295186
31867,0.61685646
31868,0.075789616
31872,0.05617191
31874,0.058921635
31875,0.0487406
31878,0.085060254
31879,0.04907865
31883,0.0421587
31884,0.08460445
31886,0.6708745
31889,0.12517127
31890,0.07668426
31891,0.09484289
31892,0.08530002
31893,0.3382948
31894,0.07916616
31896,0.1351787
31898,0.04072561
31902,0.047628768
31903,0.08874203
31904,0.067927115
31905,0.11506353
31906,0.059417877
31907,0.060065195
31909,0.117666915
31910,0.058958538
31917,0.07269716
31920,0.08173681
31921,0.03331963
31923,0.102932855
31925,0.13896008
31926,0.08855381
31927,0.3219991
31928,0.050692163
31929,0.049884148
31930,0.077338114
31933,0.05616493
31940,0.62319344
31942,0.018364161
31943,0.01707535
31945,0.082862884
31948,0.03644878
31951,0.07470094
31952,0.05826875
31954,0.017836697
31960,0.290226
31962,0.4246853
31966,0.054850228
31970,0.05218428
31972,0.08577513
31973,0.055907786
31974,0.09490355
31975,0.056593254
31978,0.110526145
31979,0.11087239
31981,0.5370099
31984,0.10026305
31985,0.036750257
31986,0.71868163
31988,0.040126935
31991,0.17741346
31992,0.041221093
31995,0.022591975
31996,0.080744065
32000,0.69725144
32002,0.041249875
32004,0.029973796
32005,0.07862706
32009,0.67061263
32012,0.039477542
32016,0.21242848
32018,0.05290816
32019,0.72368914
32020,0.1684637
32021,0.106946535
32022,0.08860302
32026,0.05467042
32027,0.05100423
32030,0.5874855
32033,0.16172302
32035,0.0941367
32038,0.040873237
32040,0.073673055
32047,0.070133016
32051,0.019175036
32052,0.89343125
32053,0.09060917
32055,0.07411443
32057,0.17455202
32061,0.14422193
32063,0.8671038
32064,0.08200875
32066,0.057012223
32072,0.11493177
32075,0.0485889
32077,0.85767585
32078,0.8548
32082,0.05400317
32086,0.80746734
32089,0.046429403
32092,0.71424466
32093,0.12736337
32095,0.053128425
32098,0.043251295
32101,0.0678013
32102,0.07819109
32103,0.04045469
32107,0.7050413
32108,0.8889065
32109,0.13109803
32111,0.0764594
32114,0.0810169
32115,0.016676854
32116,0.046280764
32117,0.037356604
32120,0.6789062
32121,0.128277
32123,0.055571128
32125,0.05826152
32126,0.08233504
32127,0.6157396
32131,0.042557403
32135,0.043381743
32136,0.14510809
32137,0.076899834
32139,0.085095465
32141,0.86836356
32142,0.061933864
32144,0.21139573
32146,0.11722988
32149,0.024963032
32150,0.04646266
32152,0.6148086
32156,0.049999513
32159,0.05879969
32160,0.07215247
32161,0.045961447
32162,0.7444157
32164,0.03588182
32165,0.039308723
32166,0.06390599
32167,0.01899896
32168,0.49859
32173,0.7233
32175,0.018045649
32177,0.65234566
32179,0.077428244
32180,0.10052682
32181,0.6090335
32182,0.050263215
32186,0.022597121
32188,0.21608238
32192,0.089202836
32193,0.04682401
32194,0.39827478
32196,0.1035446
32198,0.115766555
32199,0.13127474
32202,0.0876253
32204,0.12675224
32206,0.06387015
32207,0.09746289
32214,0.040750604
32216,0.23243305
32217,0.09293058
32218,0.074200824
32221,0.03566832
32224,0.04679652
32226,0.12904996
32230,0.06579332
32231,0.07071516
32233,0.08630316
32235,0.13884017
32236,0.672368
32237,0.04775679
32241,0.049704686
32242,0.07630466
32246,0.021213653
32248,0.06591693
32251,0.10394182
32253,0.041824587
32255,0.6074754
32260,0.07744157
32262,0.10226552
32266,0.07363665
32267,0.1185577
32268,0.117856145
32271,0.040587846
32272,0.04918973
32280,0.051357556
32282,0.041656826
32283,0.044331025
32284,0.124997824
32285,0.23677461
32287,0.05774658
32288,0.06637835
32293,0.052858382
32294,0.081119634
32295,0.05361763
32296,0.2828802
32299,0.06009892
32300,0.0745988
32301,0.27511242
32305,0.05676184
32306,0.05274826
32307,0.037035495
32308,0.0656297
32309,0.08374552
32310,0.08961369
32312,0.040734664
32313,0.16076852
32316,0.07833693
32317,0.119874164
32318,0.8842233
32319,0.15093823
32322,0.7225679
32323,0.17887329
32325,0.05400806
32326,0.03994393
32327,0.0955919
32328,0.016625565
32330,0.09423101
32331,0.08565438
32332,0.046392124
32333,0.7459932
32334,0.07040503
32335,0.0501722
32337,0.11096126
32339,0.7295552
32341,0.81254584
32343,0.08863316
32348,0.06255077
32351,0.09787304
32356,0.6810285
32357,0.043167867
32359,0.78813875
32360,0.11428043
32363,0.08869917
32364,0.043777313
32370,0.0993027
32372,0.6781261
32374,0.04934609
32375,0.07245542
32377,0.20907189
32379,0.06688799
32380,0.07513
32381,0.10583241
32382,0.04711711
32383,0.08515984
32384,0.23886845
32386,0.15447083
32389,0.05368752
32390,0.09242233
32392,0.17846334
32394,0.45690954
32397,0.23379354
32402,0.075224005
32403,0.10947967
32406,0.04975282
32407,0.026895422
32408,0.09151109
32409,0.017295463
32410,0.6904866
32421,0.04227788
32424,0.08460528
32431,0.07072334
32432,0.017674193
32437,0.040541846
32446,0.07218219
32447,0.019065501
32448,0.118747845
32449,0.03506284
32452,0.07552967
32453,0.048847567
32456,0.04047238
32458,0.06103931
32460,0.75582826
32461,0.19389088
32463,0.7707601
32466,0.6997522
32468,0.12740995
32473,0.05419499
32474,0.053824
32475,0.2521472
32477,0.03689614
32479,0.0780872
32482,0.017663661
32491,0.8408891
32493,0.019284504
32494,0.04301991
32496,0.045809925
32497,0.08842107
32498,0.093952686
32500,0.14900112
32501,0.09792093
32505,0.24884011
32506,0.037602056
32507,0.09441035
32508,0.18781976
32509,0.047548186
32510,0.16406359
32511,0.039123658
32516,0.04667534
32517,0.042387206
32518,0.043047972
32521,0.10444067
32522,0.019361231
32526,0.015664414
32527,0.09192382
32528,0.071222715
32529,0.076673515
32532,0.14871356
32536,0.04895287
32539,0.054839045
32541,0.07322967
32542,0.10405822
32547,0.047457404
32550,0.25188285
32553,0.049015246
32555,0.5820897
32556,0.0712877
32557,0.08281244
32558,0.097909085
32559,0.69477093
32560,0.09251833
32561,0.054685332
32562,0.5981561
32564,0.24992912
32566,0.34844127
32568,0.029864412
32570,0.06537586
32574,0.15401827
32577,0.17704731
32578,0.08428304
32580,0.7598457
32582,0.084862426
32583,0.73637605
32584,0.086095676
32585,0.018134885
32586,0.21533328
32588,0.16310993
32590,0.09253642
32593,0.118544556
32596,0.052182868
32597,0.16372809
32598,0.06421723
32600,0.06659628
32601,0.06609997
32602,0.053942945
32603,0.108159795
32607,0.15091754
32609,0.03348252
32610,0.11338638
32613,0.03573966
32620,0.053454936
32621,0.09531837
32622,0.016112216
32623,0.04853109
32625,0.044018332
32626,0.034819733
32628,0.18668543
32630,0.038551647
32634,0.054215092
32635,0.1160304
32638,0.09375463
32642,0.1371339
32646,0.05257175
32648,0.061766215
32649,0.07148911
32652,0.08932523
32653,0.044571202
32657,0.08216423
32658,0.11445585
32660,0.08652498
32661,0.057094738
32664,0.071607746
32665,0.3188684
32666,0.10839561
32667,0.06253495
32669,0.054425012
32670,0.040237937
32671,0.08765303
32673,0.017484514
32674,0.04656633
32675,0.038141806
32677,0.19021985
32679,0.033463627
32681,0.068437256
32682,0.11457203
32683,0.06236352
32684,0.040862545
32685,0.050695106
32686,0.08006231
32687,0.07504074
32688,0.15054995
32689,0.7239451
32691,0.12866901
32692,0.108059525
32694,0.042004056
32698,0.047128122
32699,0.043022875
32703,0.0688016
32707,0.123407066
32708,0.028950777
32710,0.020080678
32711,0.018964838
32717,0.1216477
32718,0.072512634
32720,0.09510999
32723,0.27287582
32727,0.049212765
32728,0.017450638
32734,0.73444164
32735,0.08260656
32737,0.82939017
32739,0.1018202
32741,0.09795553
32743,0.61770535
32744,0.2041484
32747,0.016923947
32748,0.8310918
32749,0.37745193
32750,0.687938
32752,0.15103805
32755,0.053214397
32756,0.11837241
32757,0.019209173
32760,0.06595194
32761,0.06992475
32762,0.06994446
32764,0.09430276
32765,0.08780071
32767,0.043927647
32768,0.08310292
32769,0.16977802
32772,0.08375211
32774,0.045597762
32776,0.037521213
32781,0.0976632
32783,0.2965947
32785,0.04341456
32786,0.03551668
32789,0.08216356
32790,0.15928015
32791,0.09145903
32793,0.0428088
32796,0.115935355
32797,0.12154137
32798,0.018700067
32802,0.26362842
32804,0.07217465
32807,0.4653046
32808,0.43496314
32810,0.04803486
32811,0.05198923
32816,0.04531769
32821,0.081075855
32822,0.5488585
32824,0.064030565
32825,0.05007551
32826,0.016242484
32830,0.05275526
32834,0.1856827
32835,0.07181733
32836,0.08261936
32838,0.09131479
32839,0.07581675
32843,0.058314525
32844,0.7961011
32846,0.10475178
32847,0.09547906
32848,0.6040956
32849,0.047550682
32851,0.08174112
32853,0.046340216
32857,0.11008703
32859,0.08090106
32861,0.04067821
32862,0.110499546
32864,0.09583143
32865,0.07793899
32866,0.03327868
32867,0.036798272
32870,0.5938022
32872,0.10921082
32873,0.661348
32875,0.053295244
32876,0.094588056
32877,0.09393594
32878,0.78204495
32879,0.62094516
32880,0.24810065
32882,0.035683155
32885,0.016506027
32888,0.086113885
32891,0.118405744
32892,0.03377825
32896,0.67214435
32897,0.08157845
32898,0.06775252
32900,0.21190614
32901,0.30356917
32904,0.11648191
32905,0.041801326
32907,0.038813
32908,0.038283467
32910,0.04012152
32911,0.10786581
32914,0.062163632
32915,0.21038453
32916,0.025220888
32917,0.040643834
32918,0.040697068
32923,0.068750985
32928,0.12476818
32931,0.0163244
32932,0.84777975
32936,0.10403423
32940,0.051189654
32942,0.10366315
32943,0.09561554
32945,0.039810944
32948,0.060191024
32950,0.06073698
32951,0.047708355
32956,0.11098558
32957,0.8339435
32959,0.0710719
32960,0.88060033
32963,0.08490545
32965,0.085880086
32968,0.01758353
32969,0.039878674
32970,0.18921965
32972,0.2034622
32973,0.01615238
32974,0.09524655
32975,0.12042849
32977,0.060394347
32979,0.073094025
32981,0.036938116
32982,0.03444624
32984,0.08345584
32986,0.05192
32987,0.06616764
32990,0.06852275
32995,0.052231476
32996,0.098496325
33001,0.10467382
33002,0.051739804
33003,0.04224946
33006,0.31655502
33010,0.22523266
33013,0.049637742
33014,0.8373077
33015,0.017839614
33017,0.13848884
33018,0.13573045
33022,0.19443345
33023,0.173549
33026,0.6623345
33027,0.07411732
33031,0.07993794
33037,0.104724176
33038,0.04901375
33039,0.5635324
33042,0.39144555
33046,0.06723956
33049,0.036337674
33050,0.05926221
33053,0.18611917
33058,0.53715914
33059,0.04000223
33062,0.43023342
33070,0.5441717
33083,0.81830853
33088,0.05603724
33095,0.084068894
33097,0.76088554
33098,0.06459055
33099,0.05042766
33100,0.039082415
33101,0.11588753
33103,0.6730739
33104,0.018821461
33107,0.2031867
33108,0.04944359
33110,0.1951122
33111,0.11469453
33115,0.07634194
33117,0.13526636
33119,0.053294696
33123,0.017866021
33127,0.07286632
33130,0.7175291
33131,0.04132725
33133,0.6000786
33134,0.18477462
33139,0.7473593
33141,0.08759376
33142,0.017177474
33143,0.07147038
33146,0.042169582
33148,0.06688334
33149,0.01643846
33157,0.08047108
33158,0.1574626
33160,0.049421914
33161,0.18127204
33162,0.09042469
33164,0.07781339
33165,0.07666368
33168,0.7745029
33170,0.075353265
33172,0.5986613
33173,0.7654988
33174,0.048527032
33176,0.20646417
33179,0.55933154
33182,0.058006532
33183,0.098573446
33184,0.14306515
33185,0.107564926
33186,0.059760354
33188,0.03161184
33193,0.07292211
33194,0.044962026
33196,0.40790173
33199,0.0677083
33200,0.091307506
33203,0.22275764
33206,0.641854
33208,0.04270523
33210,0.07967526
33211,0.051413044
33212,0.26969466
33213,0.067866474
33214,0.07784585
33215,0.047629822
33216,0.06275898
33220,0.21462773
33222,0.071900986
33224,0.046583567
33225,0.10243823
33226,0.050994642
33231,0.72198004
33234,0.050396714
33235,0.03914775
33238,0.12839507
33240,0.52753496
33241,0.11663857
33242,0.034956377
33247,0.4152688
33249,0.2159789
33251,0.045840185
33252,0.25245386
33254,0.072928265
33257,0.01615462
33258,0.6165621
33259,0.09829545
33261,0.05223508
33262,0.077346824
33265,0.08609858
33268,0.016895788
33270,0.04418073
33273,0.45843917
33274,0.05235333
33275,0.10582766
33276,0.2614145
33277,0.039002243
33278,0.15802845
33282,0.06512879
33283,0.10588502
33284,0.052365392
33288,0.0777535
33291,0.08435725
33292,0.909333
33295,0.03331489
33296,0.08040771
33301,0.048301026
33302,0.018034592
33306,0.09360265
33307,0.12805377
33309,0.03811359
33310,0.05338516
33312,0.075093806
33314,0.03534379
33317,0.017123872
33318,0.25906545
33320,0.1083256
33321,0.096827686
33323,0.037037466
