id,predicted
32407,0.026225157
32408,0.0889581
32409,0.017711818
32410,0.68911403
32421,0.040501382
32424,0.08211816
32431,0.07065494
32432,0.017861724
32437,0.03962577
32446,0.072719835
32447,0.018335123
32448,0.108943135
32449,0.03316532
32452,0.07381147
32453,0.045944795
32456,0.03869332
32458,0.05718046
32460,0.7566817
32461,0.19950292
32463,0.77363193
32466,0.69629663
32468,0.12456195
32473,0.05068387
32474,0.049637433
32475,0.25515518
32477,0.034556057
32479,0.072089754
32482,0.017259387
32491,0.83428705
32493,0.019172829
32494,0.041417073
32496,0.042639215
32497,0.08539174
32498,0.09083034
32500,0.15338592
32501,0.0978719
32505,0.25846782
32506,0.038929988
32507,0.09426294
32508,0.19602977
32509,0.045825142
32510,0.17039795
32511,0.03706779
32516,0.045087803
32517,0.03840918
32518,0.03933977
32521,0.10071716
32522,0.018486436
32526,0.015316928
32527,0.094763614
32528,0.06917116
32529,0.0726036
32532,0.15317719
32536,0.045359954
32539,0.053116553
32541,0.071328044
32542,0.09489044
32547,0.04686486
32550,0.25445154
32553,0.046169274
32555,0.60361713
32556,0.072546296
32557,0.08021347
32558,0.09481622
32559,0.69602364
32560,0.08856859
32561,0.050774064
32562,0.60573083
32564,0.25946477
32566,0.34658238
32568,0.02763835
32570,0.061631814
32574,0.15818849
32577,0.18129693
32578,0.0836866
32580,0.75442636
32582,0.08023155
32583,0.74442077
32584,0.08349557
32585,0.017167624
32586,0.22044787
32588,0.16557024
32590,0.09342207
32593,0.109637074
32596,0.0479434
32597,0.16482294
32598,0.062174182
32600,0.06452569
32601,0.06663646
32602,0.053342715
32603,0.11119465
32607,0.15401709
32609,0.031432383
32610,0.10771855
32613,0.033519387
32620,0.050368786
32621,0.08910468
32622,0.016333206
32623,0.046650797
32625,0.04229629
32626,0.033031374
32628,0.18710274
32630,0.035827346
32634,0.05011243
32635,0.11110011
32638,0.08963764
32642,0.12775502
32646,0.050189313
32648,0.06133315
32649,0.06897922
32652,0.08581648
32653,0.04150959
32657,0.07938792
32658,0.114771396
32660,0.081906326
32661,0.05422607
32664,0.06950091
32665,0.32810175
32666,0.10449044
32667,0.060119644
32669,0.05287776
32670,0.03753216
32671,0.09083648
32673,0.016846757
32674,0.044519585
32675,0.03598364
32677,0.18791255
32679,0.031686734
32681,0.06758684
32682,0.11734532
32683,0.062244684
32684,0.03776617
32685,0.0462145
32686,0.07600528
32687,0.07180026
32688,0.15069023
32689,0.7294832
32691,0.12782392
32692,0.103665724
32694,0.039425284
32698,0.047199316
32699,0.038977556
32703,0.06723045
32707,0.121993065
32708,0.02775592
32710,0.019203018
32711,0.01839473
32717,0.117181644
32718,0.07194464
32720,0.09287779
32723,0.27020335
32727,0.04855231
32728,0.017507404
32734,0.7332059
32735,0.083053686
32737,0.8259002
32739,0.0996807
32741,0.094351046
32743,0.63613844
32744,0.20906295
32747,0.016774049
32748,0.82819843
32749,0.38260567
32750,0.69152075
32752,0.15660007
32755,0.05055099
32756,0.11647059
32757,0.018374719
32760,0.060423344
32761,0.069569565
32762,0.068724245
32764,0.09901512
32765,0.08793606
32767,0.042396028
32768,0.08393982
32769,0.1695014
32772,0.08088853
32774,0.043653004
32776,0.035877183
32781,0.09527552
32783,0.3297151
32785,0.04102622
32786,0.034138765
32789,0.08025876
32790,0.1615819
32791,0.08558977
32793,0.039711878
32796,0.12434396
32797,0.116724476
32798,0.018722434
32802,0.28465682
32804,0.076253235
32807,0.4805047
32808,0.44381344
32810,0.044240672
32811,0.049075227
32816,0.043344364
32821,0.078937136
32822,0.5677707
32824,0.06104249
32825,0.04683043
32826,0.016284352
32830,0.048434824
32834,0.1909349
32835,0.06902374
32836,0.08200546
32838,0.08883634
32839,0.07188104
32843,0.057048112
32844,0.80118024
32846,0.103547804
32847,0.090342544
32848,0.59347504
32849,0.044654846
32851,0.07767834
32853,0.043497138
32857,0.11030216
32859,0.07639049
32861,0.03895241
32862,0.100696936
32864,0.09744776
32865,0.07805357
32866,0.032631084
32867,0.035566166
32870,0.60147977
32872,0.10977459
32873,0.65766275
32875,0.051159997
32876,0.09025712
32877,0.09470925
32878,0.768985
32879,0.62507224
32880,0.24477711
32882,0.034795605
32885,0.016487645
32888,0.083097056
32891,0.11598538
32892,0.032396987
32896,0.6644343
32897,0.07633982
32898,0.06764786
32900,0.20666574
32901,0.23273666
32904,0.1153712
32905,0.040453847
32907,0.036239453
32908,0.03717263
32910,0.03829199
32911,0.10789113
32914,0.05847311
32915,0.2083728
32916,0.02392171
32917,0.038739398
32918,0.03913542
32923,0.067780085
32928,0.12541062
32931,0.016356383
32932,0.847714
32936,0.106041595
32940,0.047599588
32942,0.10311476
32943,0.09659153
32945,0.03782821
32948,0.058619425
32950,0.059778508
32951,0.04589602
32956,0.10938236
32957,0.8349998
32959,0.07036145
32960,0.8863473
32963,0.08492459
32965,0.08513059
32968,0.01729151
32969,0.037261825
32970,0.19103663
32972,0.21697654
32973,0.01647026
32974,0.095575295
32975,0.12382801
32977,0.05886805
32979,0.069291875
32981,0.03560245
32982,0.031385947
32984,0.07827327
32986,0.05036009
32987,0.063423716
32990,0.06562443
32995,0.047502
32996,0.09287058
33001,0.10342058
33002,0.04993032
33003,0.040033817
33006,0.32113495
33010,0.23535956
33013,0.04642174
33014,0.83121395
33015,0.01758818
33017,0.14453147
33018,0.14454569
33022,0.20829491
33023,0.17875156
33026,0.669499
33027,0.07079839
33031,0.08147707
33037,0.100670785
33038,0.04901828
33039,0.56696266
33042,0.39065027
33046,0.0661639
33049,0.038740702
33050,0.05718235
33053,0.19057885
33058,0.54107326
33059,0.037549756
33062,0.44227827
33070,0.5481428
33083,0.8336276
33088,0.05620215
33095,0.08148674
33097,0.76389825
33098,0.06356567
33099,0.05095849
33100,0.036941513
33101,0.10976538
33103,0.66884375
33104,0.018371452
33107,0.20542875
33108,0.04869551
33110,0.19631548
33111,0.113272786
33115,0.07620647
33117,0.13344416
33119,0.049295627
33123,0.018110115
33127,0.0673843
33130,0.7030395
33131,0.03888971
33133,0.6018463
33134,0.18599945
33139,0.7554412
33141,0.08451013
33142,0.017260278
33143,0.07227331
33146,0.038714208
33148,0.06785251
33149,0.016257335
33157,0.08022207
33158,0.16029811
33160,0.047073357
33161,0.18711537
33162,0.09255148
33164,0.07451029
33165,0.0758625
33168,0.7842924
33170,0.07212974
33172,0.6078207
33173,0.7627506
33174,0.048228465
33176,0.21729574
33179,0.57227886
33182,0.056329034
33183,0.095612735
33184,0.15264267
33185,0.10753285
33186,0.060142845
33188,0.029897373
33193,0.07072695
33194,0.041318037
33196,0.41878566
33199,0.06631911
33200,0.09314771
33203,0.22175664
33206,0.6283662
33208,0.040805116
33210,0.07868606
33211,0.049314067
33212,0.28109685
33213,0.06354344
33214,0.07556662
33215,0.04352282
33216,0.059457283
33220,0.21219715
33222,0.07095524
33224,0.04503531
33225,0.100887835
33226,0.048801403
33231,0.71735173
33234,0.04788582
33235,0.037130922
33238,0.118893206
33240,0.543591
33241,0.11619308
33242,0.033519015
33247,0.43211648
33249,0.20975527
33251,0.043647796
33252,0.26032013
33254,0.06812607
33257,0.016047247
33258,0.6115774
33259,0.09980273
33261,0.04949781
33262,0.074243635
33265,0.08858074
33268,0.016907113
33270,0.04207859
33273,0.48562196
33274,0.04985827
33275,0.10467572
33276,0.27706054
33277,0.036121216
33278,0.15477617
33282,0.06380905
33283,0.099848546
33284,0.049376242
33288,0.07634668
33291,0.08064571
33292,0.9110631
33295,0.030890446
33296,0.08441138
33301,0.046722785
33302,0.018069621
33306,0.092653506
33307,0.13235074
33309,0.036750555
33310,0.050967585
33312,0.07033621
33314,0.034210168
33317,0.016844096
33318,0.2622968
33320,0.105645515
33321,0.091608286
33323,0.033613577
33324,0.5071322
33330,0.13559331
33332,0.040041134
33334,0.035363495
33336,0.42913005
33339,0.08330866
33340,0.0697173
33346,0.27148917
33347,0.07375209
33349,0.21049446
33350,0.017057102
33352,0.066153
33354,0.15158585
33356,0.42198062
33358,0.103486285
33359,0.08345811
33361,0.14206226
33362,0.62462986
33363,0.40941578
33364,0.03797843
33365,0.1201113
33369,0.038933784
33372,0.018445503
33375,0.036937162
33376,0.051159997
33378,0.11814714
33379,0.19215041
33382,0.7670417
33384,0.7003229
33387,0.07167818
33390,0.06274669
33395,0.045784146
33403,0.021919155
33404,0.11292325
33406,0.0792087
33409,0.10472832
33410,0.061449382
33411,0.07764609
33412,0.04007761
33415,0.12942062
33417,0.10977645
33419,0.07242462
33420,0.12666976
33422,0.016339906
33423,0.13412155
33425,0.030344589
33426,0.19050556
33427,0.08000846
33434,0.102350086
33436,0.07183755
33438,0.08187245
33441,0.114855744
33442,0.016658489
33445,0.15951
33446,0.12749383
33447,0.071557075
33449,0.027015738
33450,0.042772915
33451,0.039904885
33453,0.11862144
33454,0.05629353
33459,0.10793528
33460,0.053784546
33465,0.091750346
33466,0.095625944
33468,0.89023006
33469,0.041351266
33471,0.40463614
33472,0.03760259
33474,0.04403797
33476,0.037220664
33477,0.14924137
33478,0.036956504
33479,0.049532738
33480,0.8489927
33482,0.18847436
33487,0.111169904
33488,0.07785052
33489,0.047344726
33490,0.03748651
33491,0.10433063
33495,0.03818005
33497,0.16319719
33498,0.067939036
33499,0.050654672
33504,0.017698862
33506,0.042775426
33508,0.11461241
33511,0.1423404
33514,0.04389392
33515,0.06766695
33518,0.057215445
33519,0.036202185
33520,0.69226134
33523,0.64840716
33524,0.036630183
33525,0.18041888
33526,0.060662366
33531,0.039117597
33532,0.16788179
33534,0.06596693
33538,0.07342255
33539,0.1911325
33544,0.049630858
33546,0.8046928
33547,0.1996975
33549,0.43735152
33556,0.080034
33559,0.04807224
33560,0.03848126
33561,0.17135574
33562,0.01815968
33564,0.10579512
33569,0.3431451
33570,0.051041592
33571,0.043912843
33573,0.11361396
33574,0.120739646
33575,0.02950132
33576,0.051766388
33590,0.19405705
33591,0.035621285
33593,0.10578271
33594,0.1946115
33595,0.21419537
33596,0.15256928
33598,0.72782147
33599,0.056909405
33600,0.052497074
33603,0.1075816
33604,0.027109006
33606,0.61986274
33607,0.047103383
33613,0.065284416
33614,0.21479441
33615,0.041806817
33616,0.07549544
33619,0.04665396
33621,0.037407745
33623,0.5998428
33627,0.07725189
33629,0.0723277
33631,0.27897012
33632,0.6432135
33634,0.08550153
33635,0.045930326
33638,0.6271579
33640,0.05659006
33641,0.048363667
33642,0.14540805
33647,0.06850126
33648,0.61450773
33649,0.048338287
33651,0.12061219
33652,0.05481441
33653,0.8704002
33655,0.72620237
33658,0.067236766
33659,0.38613227
33660,0.11051938
33661,0.05344575
33667,0.05047239
33668,0.08418737
33670,0.9027294
33671,0.04174962
33672,0.05543184
33673,0.04025972
33675,0.85156864
33676,0.04256671
33677,0.05398205
33678,0.07668431
33680,0.039426185
33682,0.01649583
33684,0.057706907
33685,0.09602907
33686,0.6024101
33687,0.0696195
33689,0.03524234
33693,0.10404098
33694,0.9061105
33697,0.8687034
33700,0.091583274
33701,0.074718244
33702,0.13518201
33703,0.03800969
33706,0.016761508
33711,0.08555845
33713,0.09829191
33718,0.069131434
33719,0.13324726
33720,0.08102466
33721,0.12362082
33723,0.1976502
33724,0.20485729
33725,0.34032306
33726,0.117930025
33730,0.019841323
33731,0.08244449
33734,0.15751171
33737,0.028972305
33739,0.044033762
33742,0.13189456
33744,0.04456983
33746,0.8780905
33747,0.27757442
33751,0.098961696
33757,0.06435855
33758,0.0391746
33760,0.0649208
33764,0.05152132
33769,0.09398195
33770,0.063234136
33771,0.5656018
33772,0.20467642
33773,0.046366453
33775,0.018347424
33777,0.86985636
33780,0.039153077
33783,0.070079476
33784,0.26730174
33785,0.22154468
33787,0.056112193
33792,0.03312522
33793,0.18631428
33794,0.21653101
33799,0.06577039
33800,0.07602798
33807,0.80554605
33808,0.07422556
33810,0.06309283
33815,0.017353354
33816,0.05171632
33818,0.62857974
33819,0.06785594
33822,0.09111558
33825,0.07959694
33826,0.15059102
33827,0.12895556
33829,0.13803136
33831,0.08996776
33832,0.76755756
33833,0.1663977
33836,0.08920854
33838,0.23823705
33839,0.06561622
33841,0.07941442
33850,0.05854531
33851,0.10663814
33855,0.06641429
33856,0.19883338
33857,0.030662041
33858,0.19305433
33860,0.08300738
33861,0.042974256
33867,0.037407275
33871,0.0725793
33872,0.016562674
33873,0.046443835
33876,0.122003086
33878,0.029050842
33879,0.11735551
33882,0.08435979
33884,0.21953014
33886,0.075475305
33889,0.221276
33891,0.8865557
33895,0.09424529
33897,0.07687875
33898,0.017717995
33899,0.11111496
33901,0.048743043
33905,0.10686752
33907,0.0682683
33914,0.04938687
33916,0.04308502
33919,0.048170045
33921,0.047213957
33923,0.7245326
33926,0.04165373
33927,0.2015149
33928,0.08962242
33929,0.04023343
33930,0.05085236
33931,0.14076434
33932,0.8852597
33936,0.63480395
33937,0.04922882
33939,0.065109454
33942,0.041225202
33943,0.062255256
33945,0.14318894
33948,0.06088803
33949,0.23488319
33951,0.7768992
33952,0.016749237
33961,0.064293765
33962,0.023805615
33964,0.054631185
33966,0.08180411
33967,0.076572545
33969,0.06198913
33971,0.06555255
33973,0.059564546
33975,0.016795173
33977,0.04076407
33978,0.04296802
33981,0.057037666
33982,0.04012487
33983,0.04055219
33986,0.06701468
33987,0.08231001
33990,0.7530513
33992,0.10836683
33993,0.6327239
33995,0.08386331
33996,0.24324575
33999,0.06765679
34000,0.09089388
34001,0.12107556
34002,0.058686364
34003,0.27687263
34004,0.08807054
34005,0.05082635
34006,0.13061218
34007,0.017252862
34009,0.04141658
34011,0.053804178
34013,0.03235991
34014,0.17302641
34016,0.049546406
34017,0.032636426
34022,0.066066995
34023,0.034341443
34027,0.01669638
34029,0.22212136
34031,0.05249291
34032,0.1745915
34033,0.04682549
34034,0.06829577
34036,0.2583112
34037,0.79823333
34038,0.19803357
34039,0.05157196
34042,0.015682008
34044,0.07899688
34045,0.075451255
34047,0.5708777
34049,0.09480534
34050,0.42547873
34054,0.09970048
34055,0.14639422
34058,0.05516076
34060,0.026887394
34063,0.03424277
34065,0.5873153
34070,0.30112195
34073,0.040361542
34074,0.09529468
34075,0.017894913
34078,0.18493268
34079,0.04824376
34080,0.050261833
34081,0.24202439
34082,0.060857747
34083,0.5614211
34085,0.058873035
34088,0.07048714
34089,0.114551924
34091,0.1070104
34096,0.06372991
34099,0.3633268
34102,0.09422267
34103,0.072857045
34106,0.08491653
34107,0.06688613
34108,0.039124586
34110,0.106982306
34112,0.45377326
34113,0.02477164
34118,0.15949997
34120,0.047813784
34122,0.055869035
34125,0.073531814
34126,0.70036775
34129,0.075185776
34131,0.74744093
34135,0.06986847
34136,0.08018014
34137,0.052102707
34140,0.0573667
34141,0.15677889
34142,0.8905002
34144,0.14050964
34146,0.05166695
34150,0.2608326
34153,0.020616554
34154,0.08547403
34155,0.10335932
34157,0.20803699
34161,0.096570596
34162,0.105940506
34165,0.13101004
34171,0.25639415
34175,0.07931973
34178,0.035197295
34181,0.10346942
34184,0.09227726
34185,0.10576864
34186,0.18880565
34187,0.07393237
34188,0.04633022
34190,0.10713045
34191,0.03454674
34193,0.05890058
34196,0.07115263
34198,0.7402441
34199,0.08299265
34201,0.06449677
34202,0.09735628
34206,0.036149986
34207,0.047134247
34210,0.14420782
34211,0.44073406
34215,0.12570363
34217,0.072656095
34219,0.116162084
34220,0.05465258
34221,0.06127665
34224,0.045841817
34227,0.24518886
34231,0.12283045
34233,0.06955369
34234,0.017010845
34235,0.061487183
34236,0.68084383
34238,0.064711995
34241,0.03492507
34243,0.12709188
34244,0.040780388
34247,0.05044949
34248,0.017358476
34250,0.018838018
34253,0.042048313
34254,0.19026454
34257,0.066155575
34258,0.07521598
34259,0.86741674
34260,0.19212444
34261,0.0330348
34262,0.07608487
34264,0.03251594
34268,0.085977376
34269,0.13411045
34271,0.041678455
34273,0.061934017
34274,0.13443264
34276,0.8768507
34277,0.047732826
34278,0.7610764
34279,0.105169654
34281,0.35252976
34282,0.038720306
34283,0.89723545
34284,0.09433285
34285,0.85928494
34289,0.047252357
34292,0.070046045
34296,0.41280764
34300,0.7572553
34301,0.07763028
34306,0.68069375
34308,0.15047684
34309,0.16545993
34310,0.815598
34311,0.7440389
34312,0.5662374
34313,0.28712198
34314,0.089592285
34315,0.74498314
34317,0.2144169
34319,0.03752417
34320,0.018894931
34321,0.09155156
34323,0.122752845
34327,0.5729169
34328,0.40606648
34337,0.07986143
34338,0.10670355
34339,0.03657207
34341,0.6636671
34344,0.08834165
34346,0.71806735
34353,0.036844037
34354,0.15863417
34356,0.63852954
34358,0.0674939
34359,0.05467593
34362,0.102050275
34363,0.11800602
34364,0.83980983
34374,0.20748001
34379,0.06774756
34382,0.07343526
34383,0.109029226
34385,0.031634893
34386,0.43876854
34389,0.121482745
34390,0.045332365
34391,0.037844643
34395,0.08331343
34397,0.076978564
34401,0.034121357
34402,0.24764256
34404,0.19773823
34406,0.111315444
34408,0.09289446
34409,0.11719546
34410,0.5739017
34411,0.819775
34413,0.10200484
34417,0.12922755
34420,0.15801118
34421,0.068212934
34422,0.0732213
34423,0.08064862
34424,0.10594376
34425,0.09019799
34426,0.084678054
34428,0.063482225
34435,0.097004734
34436,0.14996728
34437,0.6884974
34438,0.05990995
34439,0.1375091
34441,0.096208036
34442,0.035475135
34445,0.04479657
34447,0.79829484
34453,0.050034896
34454,0.8717825
34457,0.036237158
34458,0.04545404
34460,0.0794387
34461,0.016388891
34462,0.080347985
34463,0.22861372
34467,0.06302283
34469,0.19009049
34472,0.07467468
34474,0.09950857
34477,0.08213421
34480,0.03067332
34482,0.7160038
34483,0.07424945
34488,0.110875785
34489,0.70596987
34490,0.019281749
34491,0.07340239
34492,0.100361556
34498,0.05292392
34499,0.047501802
34503,0.59341615
34505,0.09009507
34507,0.10064824
34509,0.03816349
34510,0.018664617
34511,0.055595446
34512,0.07792389
34513,0.68207234
34515,0.08644457
34520,0.09093183
34521,0.15315959
34522,0.09239066
34523,0.71951896
34524,0.8680572
34525,0.1608072
34527,0.041267656
34529,0.01835749
34530,0.10776521
34531,0.42349
34534,0.07852837
34535,0.017839013
34536,0.14285266
34537,0.13480687
34539,0.24376184
34542,0.039652523
34544,0.12196011
34545,0.091410756
34547,0.13532788
34549,0.22045524
34552,0.32498848
34553,0.09469646
34555,0.19651015
34557,0.064752445
34558,0.77486384
34563,0.03429146
34565,0.061687365
34566,0.19591495
34572,0.03505619
34573,0.3672867
34576,0.040320635
34578,0.052735396
34580,0.060287215
34581,0.07872771
34582,0.19776712
34585,0.06456743
34588,0.0399299
34590,0.27877632
34591,0.81481516
34592,0.015951965
34594,0.16040884
34595,0.04147722
34596,0.08879741
34597,0.09342533
34599,0.718426
34600,0.8875195
34601,0.049072754
34602,0.05846991
34605,0.041278947
34606,0.01765967
34608,0.036628164
34610,0.049532413
34611,0.040033188
34612,0.14653465
34615,0.06200651
34617,0.09533774
34620,0.47492054
34622,0.04747823
34623,0.35793462
34624,0.11900486
